Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
11902,298,26.9312357760558,1438.73518619418,108.805981271309,3000,500,8
11903,298,2096.89337510469,1124.48013631332,108.805981271309,3000,500,8
11904,298,910.259871772067,161.25679358313,108.805981271309,3000,500,8
11905,298,1345.00918636163,297.452524894414,108.805981271309,3000,500,8
11906,298,969.005739652838,1278.86209100702,108.805981271309,3000,500,8
11907,298,2549.36026043575,2952.80574107174,108.805981271309,3000,500,8
11908,298,1079.95897376532,1782.70900052806,108.805981271309,3000,500,8
11909,298,2874.40187053624,1235.37520918279,108.805981271309,3000,500,8
11910,298,1314.83831907122,452.468615082651,108.805981271309,3000,500,8
11911,298,899.919689314456,1317.32580083383,108.805981271309,3000,500,8
11912,298,1133.01119490745,467.072906067517,108.805981271309,3000,500,8
11913,298,1971.46283610375,1238.40649681683,108.805981271309,3000,500,8
11914,298,716.035256354938,2419.10932019281,108.805981271309,3000,500,8
11915,298,2535.54220130351,2535.18427133236,108.805981271309,3000,500,8
11916,298,1045.23571747211,50.2494241145069,108.805981271309,3000,500,8
11917,298,776.096121883212,1578.94645385572,108.805981271309,3000,500,8
11918,298,1188.93489492728,1266.70052437955,108.805981271309,3000,500,8
11919,298,1075.2515142004,511.439254974515,108.805981271309,3000,500,8
11920,298,1258.34573790309,2493.92112185739,108.805981271309,3000,500,8
11921,299,2750.99647713718,2599.88795727049,108.805981271309,3000,500,8
11922,299,3056.18398408408,12.1677922637961,108.805981271309,3000,500,8
11923,299,2327.88494119423,3114.10643467897,108.805981271309,3000,500,8
11924,299,1010.64170260827,1358.74664606646,108.805981271309,3000,500,8
11925,299,1923.67314586534,3069.36842832063,108.805981271309,3000,500,8
11926,299,432.672890762341,2405.3635256369,108.805981271309,3000,500,8
11927,299,2418.34546419181,839.899994731077,108.805981271309,3000,500,8
11928,299,2715.08979421663,2262.21656941327,108.805981271309,3000,500,8
11929,299,37.5153229809257,2911.78950368141,108.805981271309,3000,500,8
11930,299,1775.21046876007,2443.1432586404,108.805981271309,3000,500,8
11931,299,3012.61202665193,546.787693289884,108.805981271309,3000,500,8
11932,299,318.166403907044,3000.74553289749,108.805981271309,3000,500,8
11933,299,2780.58325234758,2964.57580873314,108.805981271309,3000,500,8
11934,299,2849.85487589033,1785.24075060191,108.805981271309,3000,500,8
11935,299,1600.21280314184,251.750303899698,108.805981271309,3000,500,8
11936,299,715.659029483094,2456.88812842637,108.805981271309,3000,500,8
11937,299,1799.08218885632,4.18960838585711,108.805981271309,3000,500,8
11938,299,2934.6499583696,2635.82770997005,108.805981271309,3000,500,8
11939,299,2989.8211901797,2577.7584287684,108.805981271309,3000,500,8
11940,299,1017.57013394062,2492.50263083418,108.805981271309,3000,500,8
11941,299,231.664049470061,1508.85343345818,108.805981271309,3000,500,8
11942,299,2254.46358731159,2107.67360581739,108.805981271309,3000,500,8
11943,299,1946.23553148844,517.301465752446,108.805981271309,3000,500,8
11944,299,1320.62844894739,495.653034158951,108.805981271309,3000,500,8
11945,299,1851.24399225683,1480.72364820984,108.805981271309,3000,500,8
11946,299,2769.03956092223,3004.89237623242,108.805981271309,3000,500,8
11947,299,1604.30689296698,6.32574421635752,108.805981271309,3000,500,8
11948,299,2209.10018716715,1180.01822404396,108.805981271309,3000,500,8
11949,299,2779.93599984439,2112.48757030948,108.805981271309,3000,500,8
11950,299,930.524262389239,1426.38751162138,108.805981271309,3000,500,8
11951,299,1937.7934711491,1426.1150793596,108.805981271309,3000,500,8
11952,299,785.686018742812,462.842859595817,108.805981271309,3000,500,8
11953,299,1917.61297368856,2437.19306201077,108.805981271309,3000,500,8
11954,299,426.823167797729,1293.86641264613,108.805981271309,3000,500,8
11955,299,2041.030067224,2891.45843496173,108.805981271309,3000,500,8
11956,299,2198.96942994722,1663.59975748751,108.805981271309,3000,500,8
11957,299,2601.99065967453,1288.88041904895,108.805981271309,3000,500,8
11958,299,825.930210641319,838.557521156473,108.805981271309,3000,500,8
11959,299,1064.6743991387,1990.76160429304,108.805981271309,3000,500,8
11960,299,1455.13441766785,1194.60924545917,108.805981271309,3000,500,8
11961,300,269.86800757066,2625.18219196481,108.805981271309,3000,500,8
11962,300,2282.57585394461,232.171996018682,108.805981271309,3000,500,8
11963,300,1519.76683824655,117.518418369212,108.805981271309,3000,500,8
11964,300,1463.09544253277,606.245968145573,108.805981271309,3000,500,8
11965,300,1327.97529829421,1557.79981197601,108.805981271309,3000,500,8
11966,300,251.317085775595,873.215995912113,108.805981271309,3000,500,8
11967,300,1328.67331047597,2345.43771940747,108.805981271309,3000,500,8
11968,300,1632.92114351635,1140.09598067447,108.805981271309,3000,500,8
11969,300,3033.69867993618,2390.91500706878,108.805981271309,3000,500,8
11970,300,156.43596308816,51.0718838916212,108.805981271309,3000,500,8
11971,300,289.287082776396,2851.24610071667,108.805981271309,3000,500,8
11972,300,228.783015728707,962.848415272941,108.805981271309,3000,500,8
11973,300,1741.79607197435,2185.8866974646,108.805981271309,3000,500,8
11974,300,890.334168715002,209.161196285492,108.805981271309,3000,500,8
11975,300,923.370370963549,209.625805116445,108.805981271309,3000,500,8
11976,300,2201.14719387245,687.579572400763,108.805981271309,3000,500,8
11977,300,2825.20320062941,774.771588611374,108.805981271309,3000,500,8
11978,300,2101.85492288467,2028.17169232271,108.805981271309,3000,500,8
11979,300,1852.44170187552,2160.14948985537,108.805981271309,3000,500,8
11980,300,2490.96443191554,788.626344692318,108.805981271309,3000,500,8
11981,300,1992.22059517576,3115.04238170715,108.805981271309,3000,500,8
11982,300,1653.62326351735,2229.85533840473,108.805981271309,3000,500,8
11983,300,575.399065343766,2245.97386370286,108.805981271309,3000,500,8
11984,300,2625.55003157411,2004.33328753196,108.805981271309,3000,500,8
11985,300,2479.76085103128,1587.812820665,108.805981271309,3000,500,8
11986,300,757.487908586828,1740.26188329745,108.805981271309,3000,500,8
11987,300,1903.17922202691,700.592617978531,108.805981271309,3000,500,8
11988,300,427.243851311481,165.678489214426,108.805981271309,3000,500,8
11989,300,703.389960721641,716.611281083716,108.805981271309,3000,500,8
11990,300,2941.21875990261,484.360168462052,108.805981271309,3000,500,8
11991,300,2228.53887011814,1288.09871754674,108.805981271309,3000,500,8
11992,300,2806.27920962633,2963.48300000066,108.805981271309,3000,500,8
11993,300,66.0469932967402,1580.4684098828,108.805981271309,3000,500,8
11994,300,3066.04992724081,2631.47212728183,108.805981271309,3000,500,8
11995,300,3106.8387655337,660.190588491181,108.805981271309,3000,500,8
11996,300,886.119297213679,3059.87957101748,108.805981271309,3000,500,8
11997,300,706.144255917653,2935.06266246429,108.805981271309,3000,500,8
11998,300,1323.92163292168,2217.20378062817,108.805981271309,3000,500,8
11999,300,1310.68345312315,1128.0200895622,108.805981271309,3000,500,8
12000,300,421.628426510382,2810.85987518619,108.805981271309,3000,500,8
12001,301,204.124761005653,3169.955415899,108.805981271309,3000,500,8
12002,301,3097.18716401731,973.498649943694,108.805981271309,3000,500,8
12003,301,2274.84533259656,1998.97910866375,108.805981271309,3000,500,8
12004,301,175.746775468928,229.548616657777,108.805981271309,3000,500,8
12005,301,1126.52045239092,2716.20575122286,108.805981271309,3000,500,8
12006,301,3083.98737616081,2924.43112321992,108.805981271309,3000,500,8
12007,301,1433.16039529342,917.122551501265,108.805981271309,3000,500,8
12008,301,35.5399282768804,2836.65047508517,108.805981271309,3000,500,8
12009,301,1855.68811962221,1872.20784443611,108.805981271309,3000,500,8
12010,301,774.852569746746,2881.76307130598,108.805981271309,3000,500,8
12011,301,2666.87993423104,503.966358553386,108.805981271309,3000,500,8
12012,301,1985.79726189073,3064.07797780526,108.805981271309,3000,500,8
12013,301,2506.03135632539,2611.38841168239,108.805981271309,3000,500,8
12014,301,1351.83605820682,385.755084784964,108.805981271309,3000,500,8
12015,301,1904.23380790935,3164.4587565656,108.805981271309,3000,500,8
12016,301,1930.99727702907,2702.879873226,108.805981271309,3000,500,8
12017,301,1616.5803695606,1860.14174725289,108.805981271309,3000,500,8
12018,301,1500.82977360148,2952.61906044125,108.805981271309,3000,500,8
12019,301,281.492562767826,197.463592012721,108.805981271309,3000,500,8
12020,301,1160.14837502994,54.4028810476327,108.805981271309,3000,500,8
12021,301,828.956784772612,1219.59062688331,108.805981271309,3000,500,8
12022,301,655.221264391951,1768.43141685947,108.805981271309,3000,500,8
12023,301,996.030831560852,2417.85524777939,108.805981271309,3000,500,8
12024,301,2857.3097215253,2147.66336471521,108.805981271309,3000,500,8
12025,301,1542.21435151601,191.058007106168,108.805981271309,3000,500,8
12026,301,794.652393769806,1381.20696130803,108.805981271309,3000,500,8
12027,301,1060.11586243077,2255.1005041796,108.805981271309,3000,500,8
12028,301,2950.85323083097,843.130363933034,108.805981271309,3000,500,8
12029,301,1588.20697989065,2259.05257398485,108.805981271309,3000,500,8
12030,301,2141.04068516698,504.079073062961,108.805981271309,3000,500,8
12031,301,2318.66159347893,102.856656540465,108.805981271309,3000,500,8
12032,301,2320.25844125978,1758.79562752042,108.805981271309,3000,500,8
12033,301,2652.83387512867,1968.43520379532,108.805981271309,3000,500,8
12034,301,2157.41413333914,1779.4510905144,108.805981271309,3000,500,8
12035,301,117.038775326927,2206.41100890438,108.805981271309,3000,500,8
12036,301,673.896935919465,2484.32586406704,108.805981271309,3000,500,8
12037,301,1535.07793365607,2469.02986338499,108.805981271309,3000,500,8
12038,301,1027.6509888085,1236.4427449909,108.805981271309,3000,500,8
12039,301,2172.86750574109,1699.48378835634,108.805981271309,3000,500,8
12040,301,554.300036655036,961.528613963442,108.805981271309,3000,500,8
12041,302,647.812636170921,206.012910668651,108.805981271309,3000,500,8
12042,302,65.9070675388666,1847.90934400628,108.805981271309,3000,500,8
12043,302,1965.18379913,992.838516445552,108.805981271309,3000,500,8
12044,302,2512.76281917035,1540.79590181908,108.805981271309,3000,500,8
12045,302,900.737106004173,2893.44002188157,108.805981271309,3000,500,8
12046,302,1320.27407198213,2338.38547945907,108.805981271309,3000,500,8
12047,302,28.6379425129653,1809.4159509578,108.805981271309,3000,500,8
12048,302,2518.34008545215,2522.65879404905,108.805981271309,3000,500,8
12049,302,149.981311532446,51.7637133747911,108.805981271309,3000,500,8
12050,302,580.055287954338,3041.37715584214,108.805981271309,3000,500,8
12051,302,2477.67627765992,1236.71498523403,108.805981271309,3000,500,8
12052,302,2561.68009193527,2499.05835670976,108.805981271309,3000,500,8
12053,302,2615.27082509365,1298.4720882166,108.805981271309,3000,500,8
12054,302,365.865860912046,2929.71126078579,108.805981271309,3000,500,8
12055,302,1755.02040412639,1202.54613140301,108.805981271309,3000,500,8
12056,302,2075.34124606552,123.167590626093,108.805981271309,3000,500,8
12057,302,3144.68680500038,1819.55003267611,108.805981271309,3000,500,8
12058,302,1094.90890802438,265.708129698561,108.805981271309,3000,500,8
12059,302,2659.15861755565,841.098967473944,108.805981271309,3000,500,8
12060,302,2943.84688963299,787.871426823468,108.805981271309,3000,500,8
12061,302,1991.87636270261,2750.07346231121,108.805981271309,3000,500,8
12062,302,1295.44158355187,1188.032192492,108.805981271309,3000,500,8
12063,302,1167.19410848744,750.251920569425,108.805981271309,3000,500,8
12064,302,2702.03932015896,1168.9914049682,108.805981271309,3000,500,8
12065,302,2401.71398514737,2355.54603405302,108.805981271309,3000,500,8
12066,302,1114.55053199554,925.397069454346,108.805981271309,3000,500,8
12067,302,1913.2100803646,2737.50099623641,108.805981271309,3000,500,8
12068,302,1454.86194570084,176.91448967856,108.805981271309,3000,500,8
12069,302,1089.02951734459,2707.91189022104,108.805981271309,3000,500,8
12070,302,1430.09974740045,671.838964704068,108.805981271309,3000,500,8
12071,302,875.576675286389,1480.70858180946,108.805981271309,3000,500,8
12072,302,1047.80307245809,1665.03929621831,108.805981271309,3000,500,8
12073,302,359.593720665478,2474.91672692185,108.805981271309,3000,500,8
12074,302,2157.34544445494,698.428509783295,108.805981271309,3000,500,8
12075,302,1468.21698997105,2486.43525294666,108.805981271309,3000,500,8
12076,302,1301.72063485192,2519.26411454288,108.805981271309,3000,500,8
12077,302,1547.63412479664,1609.25833760467,108.805981271309,3000,500,8
12078,302,2706.07083941007,1283.32734283437,108.805981271309,3000,500,8
12079,302,1651.3815285169,920.272052599158,108.805981271309,3000,500,8
12080,302,776.480495807612,1978.24670275949,108.805981271309,3000,500,8
12081,303,1455.37283474215,609.928596690104,108.805981271309,3000,500,8
12082,303,2724.37030012621,736.688896902779,108.805981271309,3000,500,8
12083,303,654.785313145228,286.905517492042,108.805981271309,3000,500,8
12084,303,537.196130083619,1122.48133088239,108.805981271309,3000,500,8
12085,303,57.6306792519574,2949.33283639572,108.805981271309,3000,500,8
12086,303,1071.82486850624,2912.43505697082,108.805981271309,3000,500,8
12087,303,3152.59004901385,2394.60220807485,108.805981271309,3000,500,8
12088,303,752.689334553963,1900.01550430869,108.805981271309,3000,500,8
12089,303,1362.3543902929,698.576184162117,108.805981271309,3000,500,8
12090,303,386.809579987841,3014.58879053027,108.805981271309,3000,500,8
12091,303,2171.83893779402,1925.0783738646,108.805981271309,3000,500,8
12092,303,1467.38140570119,1302.60403115414,108.805981271309,3000,500,8
12093,303,1784.30349343715,1581.99523087377,108.805981271309,3000,500,8
12094,303,845.310046528863,1273.1276386635,108.805981271309,3000,500,8
12095,303,1021.93020004353,788.414047740092,108.805981271309,3000,500,8
12096,303,2772.5389338215,75.5352175730405,108.805981271309,3000,500,8
12097,303,1310.36884473357,1367.39665715999,108.805981271309,3000,500,8
12098,303,1812.03089072072,3144.56051646123,108.805981271309,3000,500,8
12099,303,2534.2993374804,1531.22763036372,108.805981271309,3000,500,8
12100,303,1945.55110997014,1810.85151759506,108.805981271309,3000,500,8
12101,303,1459.77315811376,613.199787067736,108.805981271309,3000,500,8
12102,303,1295.72132349394,3088.60632345085,108.805981271309,3000,500,8
12103,303,2282.44717669523,1977.49231087789,108.805981271309,3000,500,8
12104,303,577.486642689348,3142.29894097342,108.805981271309,3000,500,8
12105,303,1870.59041041604,766.663270173044,108.805981271309,3000,500,8
12106,303,87.5148314081436,962.088364142332,108.805981271309,3000,500,8
12107,303,1086.19375549604,2622.95221872098,108.805981271309,3000,500,8
12108,303,3072.90176429735,355.268957172761,108.805981271309,3000,500,8
12109,303,415.395322131384,1979.94465251547,108.805981271309,3000,500,8
12110,303,3022.7324627299,1601.16887771817,108.805981271309,3000,500,8
12111,303,2836.40147892476,1056.5648207621,108.805981271309,3000,500,8
12112,303,606.701303175381,589.294583408079,108.805981271309,3000,500,8
12113,303,339.760700722533,45.8097053080412,108.805981271309,3000,500,8
12114,303,2571.81950296287,534.135015882745,108.805981271309,3000,500,8
12115,303,3137.20533371367,628.86767920971,108.805981271309,3000,500,8
