Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
11521,289,22.9108512079716,2119.99526216304,97.9778976134678,3000,500,8
11522,289,2322.77658200261,2398.07057790968,97.9778976134678,3000,500,8
11523,289,2220.67395188636,616.311667744677,97.9778976134678,3000,500,8
11524,289,1879.0738542495,1674.5344231794,97.9778976134678,3000,500,8
11525,289,3124.02898934327,596.106980476283,97.9778976134678,3000,500,8
11526,289,1183.95453206314,1052.00819902271,97.9778976134678,3000,500,8
11527,289,1432.60859453328,995.199651637409,97.9778976134678,3000,500,8
11528,289,2249.15903848107,29.7611443066657,97.9778976134678,3000,500,8
11529,289,2418.15248665907,983.733154424869,97.9778976134678,3000,500,8
11530,289,3093.72887505632,2498.16584615577,97.9778976134678,3000,500,8
11531,289,1828.41442465872,356.94519851544,97.9778976134678,3000,500,8
11532,289,2567.90989580729,815.908278265904,97.9778976134678,3000,500,8
11533,289,2262.40490746818,116.27926811516,97.9778976134678,3000,500,8
11534,289,661.998428889211,1979.90008267335,97.9778976134678,3000,500,8
11535,289,2978.57035991163,892.367794060442,97.9778976134678,3000,500,8
11536,289,4.74384028219781,1189.56435929771,97.9778976134678,3000,500,8
11537,289,2819.26421883829,1682.6869125007,97.9778976134678,3000,500,8
11538,289,1293.07619897262,1410.89069109897,97.9778976134678,3000,500,8
11539,289,896.929715921903,11.9243314878865,97.9778976134678,3000,500,8
11540,289,423.290744112079,1261.01105107062,97.9778976134678,3000,500,8
11541,289,591.984351171715,204.950310108974,97.9778976134678,3000,500,8
11542,289,783.391154889012,1358.87786441225,97.9778976134678,3000,500,8
11543,289,2863.10858334699,623.293988421231,97.9778976134678,3000,500,8
11544,289,1824.8680866216,1975.92898406403,97.9778976134678,3000,500,8
11545,289,1815.6381656292,1493.63361321163,97.9778976134678,3000,500,8
11546,289,3019.21127711156,2615.78580542716,97.9778976134678,3000,500,8
11547,289,2181.41167997753,3030.02292094043,97.9778976134678,3000,500,8
11548,289,403.71787054799,2892.11275351235,97.9778976134678,3000,500,8
11549,289,2693.38538481793,1981.42904193537,97.9778976134678,3000,500,8
11550,289,1352.10381727644,1171.95752438509,97.9778976134678,3000,500,8
11551,289,2348.08978309632,2021.92842686346,97.9778976134678,3000,500,8
11552,289,2076.58736844198,1106.22796946885,97.9778976134678,3000,500,8
11553,289,741.383242702574,664.013136018207,97.9778976134678,3000,500,8
11554,289,836.298687698194,1609.94527412338,97.9778976134678,3000,500,8
11555,289,3195.67361883401,1210.00509027182,97.9778976134678,3000,500,8
11556,289,274.677469905341,2919.61907161657,97.9778976134678,3000,500,8
11557,289,282.040931710748,3089.60593255523,97.9778976134678,3000,500,8
11558,289,2827.02442942577,786.06500228895,97.9778976134678,3000,500,8
11559,289,2259.87347069951,833.560099994762,97.9778976134678,3000,500,8
11560,289,118.622027319789,2622.15891999155,97.9778976134678,3000,500,8
11561,290,2380.26503418112,153.497226136454,97.9778976134678,3000,500,8
11562,290,2912.98260126312,1746.32384816815,97.9778976134678,3000,500,8
11563,290,2498.07597666505,2117.54239300901,97.9778976134678,3000,500,8
11564,290,419.103312146386,1109.97543946769,97.9778976134678,3000,500,8
11565,290,2426.32307330617,1018.60843836066,97.9778976134678,3000,500,8
11566,290,1893.64224067868,537.426331575378,97.9778976134678,3000,500,8
11567,290,910.700343171539,2102.34715992393,97.9778976134678,3000,500,8
11568,290,1938.97970067596,1786.42794085382,97.9778976134678,3000,500,8
11569,290,2346.12561029428,87.5599121081514,97.9778976134678,3000,500,8
11570,290,2932.75792410065,1732.92076603242,97.9778976134678,3000,500,8
11571,290,2942.33708001559,2370.72294305004,97.9778976134678,3000,500,8
11572,290,2185.35443730663,873.579135749202,97.9778976134678,3000,500,8
11573,290,2212.91141585939,5.39675393326142,97.9778976134678,3000,500,8
11574,290,2736.13760577987,3091.46126473647,97.9778976134678,3000,500,8
11575,290,2603.69103578721,2784.67876074212,97.9778976134678,3000,500,8
11576,290,1264.02055270607,682.775050425927,97.9778976134678,3000,500,8
11577,290,455.0380201147,2011.19266257268,97.9778976134678,3000,500,8
11578,290,906.479101860911,2667.66740570332,97.9778976134678,3000,500,8
11579,290,984.330189215897,1555.28606217851,97.9778976134678,3000,500,8
11580,290,2401.0101134361,71.0277712479964,97.9778976134678,3000,500,8
11581,290,2839.90515574953,642.473574953614,97.9778976134678,3000,500,8
11582,290,1389.50239470492,1546.40505808487,97.9778976134678,3000,500,8
11583,290,743.28687447121,47.7115771135175,97.9778976134678,3000,500,8
11584,290,1799.71191711315,945.913973113164,97.9778976134678,3000,500,8
11585,290,3053.39027011892,2552.02412425134,97.9778976134678,3000,500,8
11586,290,541.085388134274,311.291216343599,97.9778976134678,3000,500,8
11587,290,79.5169356338853,1447.16535545404,97.9778976134678,3000,500,8
11588,290,2703.79772200769,276.096012257402,97.9778976134678,3000,500,8
11589,290,1378.57498797531,2839.49726215512,97.9778976134678,3000,500,8
11590,290,1294.23968124923,1425.26601433951,97.9778976134678,3000,500,8
11591,290,3030.70378316173,2728.5112453779,97.9778976134678,3000,500,8
11592,290,2766.24902927509,2832.17932952777,97.9778976134678,3000,500,8
11593,290,2693.85034003638,134.429905257677,97.9778976134678,3000,500,8
11594,290,2601.42199226981,1860.29976089505,97.9778976134678,3000,500,8
11595,290,1241.74932109631,2548.39192183901,97.9778976134678,3000,500,8
11596,290,588.37000539373,2270.49992949844,97.9778976134678,3000,500,8
11597,290,1174.72671726665,877.540604610556,97.9778976134678,3000,500,8
11598,290,264.23389612328,1530.68878255126,97.9778976134678,3000,500,8
11599,290,1249.98313943785,1802.53791491351,97.9778976134678,3000,500,8
11600,290,1767.12889862381,2169.34292555143,97.9778976134678,3000,500,8
11601,291,2880.59591775091,1898.2904905456,97.9778976134678,3000,500,8
11602,291,1527.37102900178,947.344786371728,97.9778976134678,3000,500,8
11603,291,1900.12210068265,2963.48280972531,97.9778976134678,3000,500,8
11604,291,1393.1708997094,2468.58124990231,97.9778976134678,3000,500,8
11605,291,749.76381927481,234.755127635674,97.9778976134678,3000,500,8
11606,291,3108.92219156844,174.355916824241,97.9778976134678,3000,500,8
11607,291,135.794676792974,567.565066963813,97.9778976134678,3000,500,8
11608,291,1152.99087134875,1085.76894502031,97.9778976134678,3000,500,8
11609,291,1022.70097892964,558.281104150314,97.9778976134678,3000,500,8
11610,291,2455.19823632447,2624.02824608359,97.9778976134678,3000,500,8
11611,291,3012.27290702197,108.948000802426,97.9778976134678,3000,500,8
11612,291,3085.86808891003,3166.33996380154,97.9778976134678,3000,500,8
11613,291,2043.28524188136,1387.58308309404,97.9778976134678,3000,500,8
11614,291,1985.76753017304,1178.76115381646,97.9778976134678,3000,500,8
11615,291,2464.74281855944,423.926235115772,97.9778976134678,3000,500,8
11616,291,1615.3620930748,1534.13645476988,97.9778976134678,3000,500,8
11617,291,475.785332855065,2997.7860646908,97.9778976134678,3000,500,8
11618,291,1925.66703365557,1402.89302511235,97.9778976134678,3000,500,8
11619,291,48.3958938741662,2727.87002967587,97.9778976134678,3000,500,8
11620,291,634.978904180853,661.191563214157,97.9778976134678,3000,500,8
11621,291,2850.24640842736,3046.48188916639,97.9778976134678,3000,500,8
11622,291,2938.68084025502,1448.52664681538,97.9778976134678,3000,500,8
11623,291,109.416781447383,444.936505533411,97.9778976134678,3000,500,8
11624,291,1474.9889152668,1144.72713181229,97.9778976134678,3000,500,8
11625,291,1563.02255909062,2050.27672858587,97.9778976134678,3000,500,8
11626,291,2008.69552185345,751.114825230216,97.9778976134678,3000,500,8
11627,291,1547.0566554723,2488.64560851781,97.9778976134678,3000,500,8
11628,291,421.99829404193,184.98900082135,97.9778976134678,3000,500,8
11629,291,1200.96876501148,973.876471417823,97.9778976134678,3000,500,8
11630,291,2516.26448822156,424.386449602872,97.9778976134678,3000,500,8
11631,291,358.318392454427,2002.57889544936,97.9778976134678,3000,500,8
11632,291,747.441531380483,2902.63136240694,97.9778976134678,3000,500,8
11633,291,1600.33714760418,331.086834158618,97.9778976134678,3000,500,8
11634,291,2277.06144773364,1750.0913784504,97.9778976134678,3000,500,8
11635,291,1276.03083616745,2859.61128097434,97.9778976134678,3000,500,8
11636,291,787.537094449571,75.1583485615328,97.9778976134678,3000,500,8
11637,291,1265.81310548142,432.960021111197,97.9778976134678,3000,500,8
11638,291,1064.90339980928,548.731446647988,97.9778976134678,3000,500,8
11639,291,1286.99052667191,620.710990581096,97.9778976134678,3000,500,8
11640,291,2356.44648505676,995.674516939589,97.9778976134678,3000,500,8
11641,292,2989.43055596797,714.434607038998,97.9778976134678,3000,500,8
11642,292,1623.09424273242,3031.71054610738,97.9778976134678,3000,500,8
11643,292,2581.45315290332,2154.71292401903,97.9778976134678,3000,500,8
11644,292,1419.30253370515,2372.77333919236,97.9778976134678,3000,500,8
11645,292,683.61132184757,1944.79276014213,97.9778976134678,3000,500,8
11646,292,1438.0554517261,999.105821400286,97.9778976134678,3000,500,8
11647,292,1734.14293130331,1747.81338407167,97.9778976134678,3000,500,8
11648,292,186.675945652027,1358.87867246646,97.9778976134678,3000,500,8
11649,292,2255.39772607277,479.900522110436,97.9778976134678,3000,500,8
11650,292,562.169186352885,349.531441779733,97.9778976134678,3000,500,8
11651,292,278.474830726817,400.281540924879,97.9778976134678,3000,500,8
11652,292,3183.75197335886,2314.3182180195,97.9778976134678,3000,500,8
11653,292,1678.30250328837,266.826083885453,97.9778976134678,3000,500,8
11654,292,458.545434145394,49.6213918283715,97.9778976134678,3000,500,8
11655,292,2740.8624528044,2091.04242318409,97.9778976134678,3000,500,8
11656,292,227.546703428042,1528.00460751655,97.9778976134678,3000,500,8
11657,292,178.888024253933,959.934196056144,97.9778976134678,3000,500,8
11658,292,3056.7845425771,2786.12798072475,97.9778976134678,3000,500,8
11659,292,331.897090098786,2218.15165810077,97.9778976134678,3000,500,8
11660,292,1477.16503271246,1532.70081275872,97.9778976134678,3000,500,8
11661,292,240.958860705667,2984.53234837876,97.9778976134678,3000,500,8
11662,292,2249.43820160371,160.711888794891,97.9778976134678,3000,500,8
11663,292,1563.24804347848,2780.88393460866,97.9778976134678,3000,500,8
11664,292,1563.31612509821,3060.31582940365,97.9778976134678,3000,500,8
11665,292,2221.53364241211,64.6035927658875,97.9778976134678,3000,500,8
11666,292,2506.31451198725,2126.52239371464,97.9778976134678,3000,500,8
11667,292,76.1359914437303,1094.22531952292,97.9778976134678,3000,500,8
11668,292,953.021646774991,119.683895665516,97.9778976134678,3000,500,8
11669,292,212.159326684007,712.495563696113,97.9778976134678,3000,500,8
11670,292,2411.32000399868,1266.49968366115,97.9778976134678,3000,500,8
11671,292,2558.82145798259,640.46308466358,97.9778976134678,3000,500,8
11672,292,1713.33127773236,2337.44176888544,97.9778976134678,3000,500,8
11673,292,2150.69078992913,250.337485640559,97.9778976134678,3000,500,8
11674,292,903.39228366685,159.356325336258,97.9778976134678,3000,500,8
11675,292,731.661120675293,1811.86481334325,97.9778976134678,3000,500,8
11676,292,2357.39431277235,2438.1833327183,97.9778976134678,3000,500,8
11677,292,1166.31962796926,103.877161889968,97.9778976134678,3000,500,8
11678,292,37.0562407173455,450.8516925748,97.9778976134678,3000,500,8
11679,292,1094.74254076017,2663.56620498801,97.9778976134678,3000,500,8
11680,292,1654.3948263916,33.6710404861485,97.9778976134678,3000,500,8
11681,293,2977.38532060893,2141.79757207503,97.9778976134678,3000,500,8
11682,293,136.543439355011,2723.64408297625,97.9778976134678,3000,500,8
11683,293,2368.15880839962,2647.13778838988,97.9778976134678,3000,500,8
11684,293,1647.39108026275,1206.6419874216,97.9778976134678,3000,500,8
11685,293,2121.01879917575,1946.20451406216,97.9778976134678,3000,500,8
11686,293,2791.99524363891,1123.16259041163,97.9778976134678,3000,500,8
11687,293,1896.56825813012,1005.61729054069,97.9778976134678,3000,500,8
11688,293,2885.65311108042,3138.52046551319,97.9778976134678,3000,500,8
11689,293,3184.89054836693,744.040585059302,97.9778976134678,3000,500,8
11690,293,2183.19724102504,1169.30513364082,97.9778976134678,3000,500,8
11691,293,2714.67778600672,209.789485193708,97.9778976134678,3000,500,8
11692,293,2861.51314762576,1731.59903640468,97.9778976134678,3000,500,8
11693,293,1320.13451242723,2484.65275185782,97.9778976134678,3000,500,8
11694,293,2404.2693306125,500.582323625599,97.9778976134678,3000,500,8
11695,293,990.611405947141,3115.09886370988,97.9778976134678,3000,500,8
11696,293,2832.48808111938,2470.80988949373,97.9778976134678,3000,500,8
11697,293,1856.34187114211,1922.41811671899,97.9778976134678,3000,500,8
11698,293,580.278149043297,2025.59902805504,97.9778976134678,3000,500,8
11699,293,2062.28705604805,1973.79944185275,97.9778976134678,3000,500,8
11700,293,2087.44561664208,2222.35440421781,97.9778976134678,3000,500,8
11701,293,472.516445313357,351.316589554206,97.9778976134678,3000,500,8
11702,293,1150.28581840388,838.401845189608,97.9778976134678,3000,500,8
11703,293,691.719908919579,2127.2000912683,97.9778976134678,3000,500,8
11704,293,2448.26517305279,695.096892190035,97.9778976134678,3000,500,8
11705,293,2897.70299353086,3020.0701987694,97.9778976134678,3000,500,8
11706,293,697.652276474237,1077.13256807083,97.9778976134678,3000,500,8
11707,293,3027.11429654762,1451.77578809022,97.9778976134678,3000,500,8
11708,293,1505.31159542839,725.387696080646,97.9778976134678,3000,500,8
11709,293,2442.51012665453,232.289662353064,97.9778976134678,3000,500,8
11710,293,1861.32252061668,2442.6506058556,97.9778976134678,3000,500,8
11711,293,576.835757441409,3172.86830092609,97.9778976134678,3000,500,8
11712,293,1351.26010492289,1765.73753255292,97.9778976134678,3000,500,8
11713,293,969.154975163031,387.244261445933,97.9778976134678,3000,500,8
11714,293,579.125823553157,2061.82093395687,97.9778976134678,3000,500,8
11715,293,2972.0337768061,2483.84116995295,97.9778976134678,3000,500,8
11716,293,2050.08939279591,1077.12040336131,97.9778976134678,3000,500,8
11717,293,1540.13516907714,1339.5008408619,97.9778976134678,3000,500,8
11718,293,709.885312801933,2159.25973189438,97.9778976134678,3000,500,8
11719,293,2328.62587956139,1576.64430536304,97.9778976134678,3000,500,8
11720,293,2248.37167971952,1462.01868792603,97.9778976134678,3000,500,8
11721,294,1.11600397748042,617.714949955085,97.9778976134678,3000,500,8
11722,294,1164.42474567804,2132.8452141949,97.9778976134678,3000,500,8
11723,294,2522.48692348763,631.772757755772,97.9778976134678,3000,500,8
11724,294,3133.82442921089,2199.69158443725,97.9778976134678,3000,500,8
11725,294,546.321337995934,879.481841584259,97.9778976134678,3000,500,8
11726,294,2576.56412309387,1260.16751943997,97.9778976134678,3000,500,8
11727,294,1606.43632407034,2355.96572690768,97.9778976134678,3000,500,8
11728,294,2753.74283542351,1794.56072060744,97.9778976134678,3000,500,8
11729,294,1640.9444763173,1282.93576340013,97.9778976134678,3000,500,8
11730,294,288.822878787229,1212.51959628929,97.9778976134678,3000,500,8
11731,294,106.047180971573,676.7310749979,97.9778976134678,3000,500,8
11732,294,634.452521249188,1730.25677449491,97.9778976134678,3000,500,8
11733,294,198.942074723804,927.14957179352,97.9778976134678,3000,500,8
11734,294,1741.10061171916,435.330176626698,97.9778976134678,3000,500,8
11735,294,2542.90423794169,187.306758378272,97.9778976134678,3000,500,8
11736,294,363.846632602425,1811.1271573516,97.9778976134678,3000,500,8
11737,294,2339.40407196296,545.247625209953,97.9778976134678,3000,500,8
11738,294,554.99945176966,1530.46331403465,97.9778976134678,3000,500,8
11739,294,1775.51146641951,1983.58998508856,97.9778976134678,3000,500,8
11740,294,558.521636515937,834.789799695779,97.9778976134678,3000,500,8
11741,294,2551.42744709953,1678.95162803411,97.9778976134678,3000,500,8
11742,294,1186.99346277424,2616.99535377945,97.9778976134678,3000,500,8
11743,294,1819.95180877112,568.702817463899,97.9778976134678,3000,500,8
11744,294,2038.96533751155,1994.9483633329,97.9778976134678,3000,500,8
11745,294,1737.13812175985,1301.41545944255,97.9778976134678,3000,500,8
11746,294,2667.53334448338,674.457097283857,97.9778976134678,3000,500,8
