No,Frame,Emitter,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
22569,325,160,361.368788955014,1594.15544467026,97.9778976134678,3000,500,8
22570,325,161,571.451843631137,530.82566616164,97.9778976134678,3000,500,8
22571,325,177,2792.16861295528,925.839155947899,97.9778976134678,3000,500,8
22572,325,198,638.786149206996,800.78347423243,97.9778976134678,3000,500,8
22573,325,288,1001.56898680093,237.631582659386,97.9778976134678,3000,500,8
22574,325,316,537.993457045941,1915.49651575504,97.9778976134678,3000,500,8
22575,325,319,1048.18930371975,2088.0430859455,97.9778976134678,3000,500,8
22576,325,356,1795.25678787521,1213.40472126111,97.9778976134678,3000,500,8
22577,325,378,2637.22017380761,384.831277363124,97.9778976134678,3000,500,8
22578,325,382,3194.07313590035,357.635079868128,97.9778976134678,3000,500,8
22579,325,405,2040.09453247332,605.64993121767,97.9778976134678,3000,500,8
22580,325,407,704.840796951368,1623.59783442958,97.9778976134678,3000,500,8
22581,325,427,47.0305057113233,804.124646604371,97.9778976134678,3000,500,8
22582,325,441,2556.87815826719,2356.68456697091,97.9778976134678,3000,500,8
22583,325,445,763.186742947669,1494.34652392243,97.9778976134678,3000,500,8
22584,325,464,52.1067113907506,3121.36075026951,97.9778976134678,3000,500,8
22585,325,483,1493.79991854943,100.348166971937,97.9778976134678,3000,500,8
22586,325,486,670.828675242438,606.407115503328,97.9778976134678,3000,500,8
22587,325,491,3048.99119509695,36.9681762365346,97.9778976134678,3000,500,8
22588,325,494,2319.63516019883,1586.33966015261,97.9778976134678,3000,500,8
22589,325,522,1651.43207964831,1995.40503741508,97.9778976134678,3000,500,8
22590,325,532,903.462432187012,2162.29180012154,97.9778976134678,3000,500,8
22591,325,543,2993.65275515457,1197.26878344535,97.9778976134678,3000,500,8
22592,325,546,3195.23851977676,2702.78911483887,97.9778976134678,3000,500,8
22593,325,560,2187.68199352011,1682.23362116278,97.9778976134678,3000,500,8
22594,325,618,2591.69706742059,123.51441666325,97.9778976134678,3000,500,8
22595,325,658,507.685086706209,142.753803356912,97.9778976134678,3000,500,8
22596,325,664,682.435066593648,1913.87887952814,97.9778976134678,3000,500,8
22597,325,668,3073.63437574425,2965.57600532682,97.9778976134678,3000,500,8
22598,325,677,2016.85401589095,334.608351013982,97.9778976134678,3000,500,8
22599,325,683,1080.14639884394,1381.87455333239,97.9778976134678,3000,500,8
22600,325,695,2155.87272725308,540.599554192137,97.9778976134678,3000,500,8
22601,325,703,299.840354677385,1136.83991404721,97.9778976134678,3000,500,8
22602,325,706,1186.79294272329,630.294301984096,97.9778976134678,3000,500,8
22603,325,753,1189.68817482936,1070.41783196187,97.9778976134678,3000,500,8
22604,325,759,3052.0788746098,2112.64126775543,97.9778976134678,3000,500,8
22605,325,762,1716.63566072655,1445.79391363644,97.9778976134678,3000,500,8
22606,325,788,383.64136299112,2268.28300587786,97.9778976134678,3000,500,8
22607,325,800,2223.72878172415,2496.19542813461,97.9778976134678,3000,500,8
22608,325,812,2333.80529584508,355.436860732024,97.9778976134678,3000,500,8
22609,325,830,2359.80227941636,996.06444110139,97.9778976134678,3000,500,8
22610,325,848,2839.5449349866,1319.15982955456,97.9778976134678,3000,500,8
22611,325,883,1978.37637628924,1343.50530494537,97.9778976134678,3000,500,8
22612,325,893,2361.73027091971,2041.20889208397,97.9778976134678,3000,500,8
22613,325,924,2117.80070456497,408.840755873733,97.9778976134678,3000,500,8
22614,325,925,2475.26883802176,1841.22934424196,97.9778976134678,3000,500,8
22615,325,942,513.972937072757,191.734892741182,97.9778976134678,3000,500,8
22616,325,985,2142.23917007883,2664.43440130919,97.9778976134678,3000,500,8
22617,325,1000,1322.52800300912,1362.3245289463,97.9778976134678,3000,500,8
22618,326,1,701.906031766153,2492.25419707128,97.9778976134678,3000,500,8
22619,326,13,947.095407009353,2509.3818992999,97.9778976134678,3000,500,8
22620,326,14,2861.0830752464,1769.93646675638,97.9778976134678,3000,500,8
22621,326,22,388.497403487963,2997.83642198812,97.9778976134678,3000,500,8
22622,326,31,2814.02610940415,1553.21123579743,97.9778976134678,3000,500,8
22623,326,44,797.106692989304,2377.76481604953,97.9778976134678,3000,500,8
22624,326,60,2117.99217195867,294.031707824126,97.9778976134678,3000,500,8
22625,326,74,1498.15339830583,2101.3663099132,97.9778976134678,3000,500,8
22626,326,130,3155.61347312482,2762.14114171598,97.9778976134678,3000,500,8
22627,326,154,380.154547883712,2109.84771240579,97.9778976134678,3000,500,8
22628,326,160,361.368788955014,1594.15544467026,97.9778976134678,3000,500,8
22629,326,161,571.451843631137,530.82566616164,97.9778976134678,3000,500,8
22630,326,170,1744.14470188435,222.216167069167,97.9778976134678,3000,500,8
22631,326,177,2792.16861295528,925.839155947899,97.9778976134678,3000,500,8
22632,326,198,638.786149206996,800.78347423243,97.9778976134678,3000,500,8
22633,326,262,3199.46120968742,1573.20363144191,97.9778976134678,3000,500,8
22634,326,288,1001.56898680093,237.631582659386,97.9778976134678,3000,500,8
22635,326,316,537.993457045941,1915.49651575504,97.9778976134678,3000,500,8
22636,326,319,1048.18930371975,2088.0430859455,97.9778976134678,3000,500,8
22637,326,356,1795.25678787521,1213.40472126111,97.9778976134678,3000,500,8
22638,326,378,2637.22017380761,384.831277363124,97.9778976134678,3000,500,8
22639,326,405,2040.09453247332,605.64993121767,97.9778976134678,3000,500,8
22640,326,407,704.840796951368,1623.59783442958,97.9778976134678,3000,500,8
22641,326,427,47.0305057113233,804.124646604371,97.9778976134678,3000,500,8
22642,326,441,2556.87815826719,2356.68456697091,97.9778976134678,3000,500,8
22643,326,445,763.186742947669,1494.34652392243,97.9778976134678,3000,500,8
22644,326,464,52.1067113907506,3121.36075026951,97.9778976134678,3000,500,8
22645,326,483,1493.79991854943,100.348166971937,97.9778976134678,3000,500,8
22646,326,486,670.828675242438,606.407115503328,97.9778976134678,3000,500,8
22647,326,491,3048.99119509695,36.9681762365346,97.9778976134678,3000,500,8
22648,326,493,1295.28612725259,3048.95606321111,97.9778976134678,3000,500,8
22649,326,494,2319.63516019883,1586.33966015261,97.9778976134678,3000,500,8
22650,326,532,903.462432187012,2162.29180012154,97.9778976134678,3000,500,8
22651,326,542,1419.68652949519,792.418312548945,97.9778976134678,3000,500,8
22652,326,546,3195.23851977676,2702.78911483887,97.9778976134678,3000,500,8
22653,326,569,1816.32202981141,2163.84444906803,97.9778976134678,3000,500,8
22654,326,616,2428.54082643704,143.454241030914,97.9778976134678,3000,500,8
22655,326,618,2591.69706742059,123.51441666325,97.9778976134678,3000,500,8
22656,326,658,507.685086706209,142.753803356912,97.9778976134678,3000,500,8
22657,326,664,682.435066593648,1913.87887952814,97.9778976134678,3000,500,8
22658,326,677,2016.85401589095,334.608351013982,97.9778976134678,3000,500,8
22659,326,683,1080.14639884394,1381.87455333239,97.9778976134678,3000,500,8
22660,326,695,2155.87272725308,540.599554192137,97.9778976134678,3000,500,8
22661,326,703,299.840354677385,1136.83991404721,97.9778976134678,3000,500,8
22662,326,706,1186.79294272329,630.294301984096,97.9778976134678,3000,500,8
22663,326,732,1031.43224267318,488.776824076983,97.9778976134678,3000,500,8
22664,326,745,1128.51479197486,1089.14144238003,97.9778976134678,3000,500,8
22665,326,753,1189.68817482936,1070.41783196187,97.9778976134678,3000,500,8
22666,326,759,3052.0788746098,2112.64126775543,97.9778976134678,3000,500,8
22667,326,762,1716.63566072655,1445.79391363644,97.9778976134678,3000,500,8
22668,326,788,383.64136299112,2268.28300587786,97.9778976134678,3000,500,8
22669,326,800,2223.72878172415,2496.19542813461,97.9778976134678,3000,500,8
22670,326,812,2333.80529584508,355.436860732024,97.9778976134678,3000,500,8
22671,326,830,2359.80227941636,996.06444110139,97.9778976134678,3000,500,8
22672,326,848,2839.5449349866,1319.15982955456,97.9778976134678,3000,500,8
22673,326,883,1978.37637628924,1343.50530494537,97.9778976134678,3000,500,8
22674,326,893,2361.73027091971,2041.20889208397,97.9778976134678,3000,500,8
22675,326,926,607.992384773595,2361.21313741873,97.9778976134678,3000,500,8
22676,326,942,513.972937072757,191.734892741182,97.9778976134678,3000,500,8
22677,326,950,2182.54392525988,848.70439103797,97.9778976134678,3000,500,8
22678,326,985,2142.23917007883,2664.43440130919,97.9778976134678,3000,500,8
22679,327,13,947.095407009353,2509.3818992999,97.9778976134678,3000,500,8
22680,327,14,2861.0830752464,1769.93646675638,97.9778976134678,3000,500,8
22681,327,20,2954.77786253958,2609.7514512445,97.9778976134678,3000,500,8
22682,327,22,388.497403487963,2997.83642198812,97.9778976134678,3000,500,8
22683,327,31,2814.02610940415,1553.21123579743,97.9778976134678,3000,500,8
22684,327,44,797.106692989304,2377.76481604953,97.9778976134678,3000,500,8
22685,327,47,2147.19148327463,2934.20532596841,97.9778976134678,3000,500,8
22686,327,60,2117.99217195867,294.031707824126,97.9778976134678,3000,500,8
22687,327,91,1912.09683235033,28.7268225055485,97.9778976134678,3000,500,8
22688,327,135,1845.45531156488,1314.67807845221,97.9778976134678,3000,500,8
22689,327,154,380.154547883712,2109.84771240579,97.9778976134678,3000,500,8
22690,327,160,361.368788955014,1594.15544467026,97.9778976134678,3000,500,8
22691,327,177,2792.16861295528,925.839155947899,97.9778976134678,3000,500,8
22692,327,198,638.786149206996,800.78347423243,97.9778976134678,3000,500,8
22693,327,262,3199.46120968742,1573.20363144191,97.9778976134678,3000,500,8
22694,327,288,1001.56898680093,237.631582659386,97.9778976134678,3000,500,8
22695,327,300,7.89435978536304,675.163824702812,97.9778976134678,3000,500,8
22696,327,304,2441.62361208725,3100.45538068759,97.9778976134678,3000,500,8
22697,327,316,537.993457045941,1915.49651575504,97.9778976134678,3000,500,8
22698,327,319,1048.18930371975,2088.0430859455,97.9778976134678,3000,500,8
22699,327,336,2565.91383185077,2331.53261678433,97.9778976134678,3000,500,8
22700,327,340,266.15274006231,2749.46165552807,97.9778976134678,3000,500,8
22701,327,378,2637.22017380761,384.831277363124,97.9778976134678,3000,500,8
22702,327,405,2040.09453247332,605.64993121767,97.9778976134678,3000,500,8
22703,327,407,704.840796951368,1623.59783442958,97.9778976134678,3000,500,8
22704,327,427,47.0305057113233,804.124646604371,97.9778976134678,3000,500,8
22705,327,445,763.186742947669,1494.34652392243,97.9778976134678,3000,500,8
22706,327,464,52.1067113907506,3121.36075026951,97.9778976134678,3000,500,8
22707,327,482,1915.8567147961,2956.35445598463,97.9778976134678,3000,500,8
22708,327,483,1493.79991854943,100.348166971937,97.9778976134678,3000,500,8
22709,327,493,1295.28612725259,3048.95606321111,97.9778976134678,3000,500,8
22710,327,494,2319.63516019883,1586.33966015261,97.9778976134678,3000,500,8
22711,327,532,903.462432187012,2162.29180012154,97.9778976134678,3000,500,8
22712,327,541,2707.4887271618,740.096339410822,97.9778976134678,3000,500,8
22713,327,542,1419.68652949519,792.418312548945,97.9778976134678,3000,500,8
22714,327,546,3195.23851977676,2702.78911483887,97.9778976134678,3000,500,8
22715,327,569,1816.32202981141,2163.84444906803,97.9778976134678,3000,500,8
22716,327,616,2428.54082643704,143.454241030914,97.9778976134678,3000,500,8
22717,327,618,2591.69706742059,123.51441666325,97.9778976134678,3000,500,8
22718,327,658,507.685086706209,142.753803356912,97.9778976134678,3000,500,8
22719,327,664,682.435066593648,1913.87887952814,97.9778976134678,3000,500,8
22720,327,677,2016.85401589095,334.608351013982,97.9778976134678,3000,500,8
22721,327,695,2155.87272725308,540.599554192137,97.9778976134678,3000,500,8
22722,327,706,1186.79294272329,630.294301984096,97.9778976134678,3000,500,8
22723,327,732,1031.43224267318,488.776824076983,97.9778976134678,3000,500,8
22724,327,745,1128.51479197486,1089.14144238003,97.9778976134678,3000,500,8
22725,327,753,1189.68817482936,1070.41783196187,97.9778976134678,3000,500,8
22726,327,759,3052.0788746098,2112.64126775543,97.9778976134678,3000,500,8
22727,327,762,1716.63566072655,1445.79391363644,97.9778976134678,3000,500,8
22728,327,781,2008.54690893609,854.31196950699,97.9778976134678,3000,500,8
22729,327,788,383.64136299112,2268.28300587786,97.9778976134678,3000,500,8
22730,327,800,2223.72878172415,2496.19542813461,97.9778976134678,3000,500,8
22731,327,812,2333.80529584508,355.436860732024,97.9778976134678,3000,500,8
22732,327,830,2359.80227941636,996.06444110139,97.9778976134678,3000,500,8
22733,327,840,89.203606795304,3055.57640846105,97.9778976134678,3000,500,8
22734,327,848,2839.5449349866,1319.15982955456,97.9778976134678,3000,500,8
22735,327,853,2854.02854386512,769.734664071128,97.9778976134678,3000,500,8
22736,327,862,186.244104460932,2499.68687594277,97.9778976134678,3000,500,8
22737,327,883,1978.37637628924,1343.50530494537,97.9778976134678,3000,500,8
22738,327,893,2361.73027091971,2041.20889208397,97.9778976134678,3000,500,8
22739,327,902,851.462174229881,3101.74586397666,97.9778976134678,3000,500,8
22740,327,915,2523.32558343491,2738.95271967615,97.9778976134678,3000,500,8
22741,327,926,607.992384773595,2361.21313741873,97.9778976134678,3000,500,8
22742,327,942,513.972937072757,191.734892741182,97.9778976134678,3000,500,8
22743,327,950,2182.54392525988,848.70439103797,97.9778976134678,3000,500,8
22744,327,985,2142.23917007883,2664.43440130919,97.9778976134678,3000,500,8
22745,328,13,947.095407009353,2509.3818992999,97.9778976134678,3000,500,8
22746,328,20,2954.77786253958,2609.7514512445,97.9778976134678,3000,500,8
22747,328,22,388.497403487963,2997.83642198812,97.9778976134678,3000,500,8
22748,328,31,2814.02610940415,1553.21123579743,97.9778976134678,3000,500,8
22749,328,82,2738.19429069527,1917.57489344961,97.9778976134678,3000,500,8
22750,328,91,1912.09683235033,28.7268225055485,97.9778976134678,3000,500,8
22751,328,95,1922.01208121895,2546.17908141271,97.9778976134678,3000,500,8
22752,328,154,380.154547883712,2109.84771240579,97.9778976134678,3000,500,8
22753,328,160,361.368788955014,1594.15544467026,97.9778976134678,3000,500,8
22754,328,177,2792.16861295528,925.839155947899,97.9778976134678,3000,500,8
22755,328,197,211.693271675277,73.9972866849563,97.9778976134678,3000,500,8
22756,328,198,638.786149206996,800.78347423243,97.9778976134678,3000,500,8
22757,328,225,765.625179955887,860.110199120205,97.9778976134678,3000,500,8
22758,328,265,1084.56412444732,1271.97459747747,97.9778976134678,3000,500,8
22759,328,288,1001.56898680093,237.631582659386,97.9778976134678,3000,500,8
22760,328,300,7.89435978536304,675.163824702812,97.9778976134678,3000,500,8
22761,328,304,2441.62361208725,3100.45538068759,97.9778976134678,3000,500,8
22762,328,319,1048.18930371975,2088.0430859455,97.9778976134678,3000,500,8
22763,328,336,2565.91383185077,2331.53261678433,97.9778976134678,3000,500,8
22764,328,340,266.15274006231,2749.46165552807,97.9778976134678,3000,500,8
22765,328,378,2637.22017380761,384.831277363124,97.9778976134678,3000,500,8
22766,328,405,2040.09453247332,605.64993121767,97.9778976134678,3000,500,8
22767,328,407,704.840796951368,1623.59783442958,97.9778976134678,3000,500,8
22768,328,427,47.0305057113233,804.124646604371,97.9778976134678,3000,500,8
22769,328,436,2192.58531118942,258.029813557654,97.9778976134678,3000,500,8
22770,328,445,763.186742947669,1494.34652392243,97.9778976134678,3000,500,8
22771,328,456,407.074156775563,338.146695594631,97.9778976134678,3000,500,8
22772,328,464,52.1067113907506,3121.36075026951,97.9778976134678,3000,500,8
22773,328,490,2437.91672044405,2012.93291715627,97.9778976134678,3000,500,8
22774,328,493,1295.28612725259,3048.95606321111,97.9778976134678,3000,500,8
22775,328,494,2319.63516019883,1586.33966015261,97.9778976134678,3000,500,8
22776,328,532,903.462432187012,2162.29180012154,97.9778976134678,3000,500,8
22777,328,541,2707.4887271618,740.096339410822,97.9778976134678,3000,500,8
22778,328,569,1816.32202981141,2163.84444906803,97.9778976134678,3000,500,8
22779,328,616,2428.54082643704,143.454241030914,97.9778976134678,3000,500,8
22780,328,618,2591.69706742059,123.51441666325,97.9778976134678,3000,500,8
22781,328,628,2852.36413987468,252.654257102195,97.9778976134678,3000,500,8
22782,328,658,507.685086706209,142.753803356912,97.9778976134678,3000,500,8
22783,328,664,682.435066593648,1913.87887952814,97.9778976134678,3000,500,8
22784,328,677,2016.85401589095,334.608351013982,97.9778976134678,3000,500,8
