No,Frame,Emitter,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
12481,267,464,1878.68454050447,1675.98525220846,108.805981271309,3000,500,8
12482,267,469,596.524170358142,2484.87538950137,108.805981271309,3000,500,8
12483,267,499,319.729464406388,2350.04493697025,108.805981271309,3000,500,8
12484,267,506,3057.77741497987,2490.0711680714,108.805981271309,3000,500,8
12485,267,519,2101.02808825673,2938.2927948671,108.805981271309,3000,500,8
12486,267,539,3182.66131400211,1099.19170975484,108.805981271309,3000,500,8
12487,267,564,2624.91353955097,655.596670926501,108.805981271309,3000,500,8
12488,267,610,2266.47228021711,1257.4589332099,108.805981271309,3000,500,8
12489,267,638,714.84308721243,707.034285032351,108.805981271309,3000,500,8
12490,267,642,577.151347533266,586.624960815916,108.805981271309,3000,500,8
12491,267,701,1830.40439366592,1548.18196677551,108.805981271309,3000,500,8
12492,267,707,1546.9559623711,2118.57145534904,108.805981271309,3000,500,8
12493,268,13,1732.37124702789,2081.75289756106,108.805981271309,3000,500,8
12494,268,30,1251.29739226593,1215.41912919902,108.805981271309,3000,500,8
12495,268,36,2969.36387580396,855.401400641814,108.805981271309,3000,500,8
12496,268,39,2032.18810801427,40.5300047382607,108.805981271309,3000,500,8
12497,268,80,682.840910032344,1696.61973038789,108.805981271309,3000,500,8
12498,268,87,1208.01885362809,1426.31917377531,108.805981271309,3000,500,8
12499,268,99,2917.48353413172,2315.20737284209,108.805981271309,3000,500,8
12500,268,109,2367.66528285058,2930.78448295823,108.805981271309,3000,500,8
12501,268,136,1097.23603021652,1028.4606432762,108.805981271309,3000,500,8
12502,268,140,1679.7276003851,575.044684834738,108.805981271309,3000,500,8
12503,268,141,1079.22295746339,2008.87351708796,108.805981271309,3000,500,8
12504,268,153,1906.64392450144,3179.35561692034,108.805981271309,3000,500,8
12505,268,154,281.904181638729,50.0728027321554,108.805981271309,3000,500,8
12506,268,169,2034.79333620041,711.443751347194,108.805981271309,3000,500,8
12507,268,188,1405.51930802047,2846.62816432064,108.805981271309,3000,500,8
12508,268,191,1940.8684154235,775.66102582628,108.805981271309,3000,500,8
12509,268,244,724.128637589815,2684.76339843499,108.805981271309,3000,500,8
12510,268,275,1383.75538754608,2550.57776761098,108.805981271309,3000,500,8
12511,268,283,223.593420291997,2261.17969934506,108.805981271309,3000,500,8
12512,268,303,1886.34438668056,2320.48866804728,108.805981271309,3000,500,8
12513,268,323,1847.48955204692,2220.73376276438,108.805981271309,3000,500,8
12514,268,332,2772.67805354893,76.2135846750695,108.805981271309,3000,500,8
12515,268,371,1738.63132835192,1126.76921348578,108.805981271309,3000,500,8
12516,268,379,322.829146550654,1535.70455671999,108.805981271309,3000,500,8
12517,268,387,1250.62312648894,1408.40199742128,108.805981271309,3000,500,8
12518,268,393,330.120835534574,2021.04210877531,108.805981271309,3000,500,8
12519,268,399,2514.51594264,1505.22636223828,108.805981271309,3000,500,8
12520,268,464,1878.68454050447,1675.98525220846,108.805981271309,3000,500,8
12521,268,492,1323.22533152758,416.467113090673,108.805981271309,3000,500,8
12522,268,499,319.729464406388,2350.04493697025,108.805981271309,3000,500,8
12523,268,519,2101.02808825673,2938.2927948671,108.805981271309,3000,500,8
12524,268,539,3182.66131400211,1099.19170975484,108.805981271309,3000,500,8
12525,268,590,1099.56253874044,1645.01675216712,108.805981271309,3000,500,8
12526,268,610,2266.47228021711,1257.4589332099,108.805981271309,3000,500,8
12527,268,638,714.84308721243,707.034285032351,108.805981271309,3000,500,8
12528,268,643,53.5302876975049,3174.06624237323,108.805981271309,3000,500,8
12529,268,707,1546.9559623711,2118.57145534904,108.805981271309,3000,500,8
12530,269,13,1732.37124702789,2081.75289756106,108.805981271309,3000,500,8
12531,269,30,1251.29739226593,1215.41912919902,108.805981271309,3000,500,8
12532,269,36,2969.36387580396,855.401400641814,108.805981271309,3000,500,8
12533,269,80,682.840910032344,1696.61973038789,108.805981271309,3000,500,8
12534,269,87,1208.01885362809,1426.31917377531,108.805981271309,3000,500,8
12535,269,99,2917.48353413172,2315.20737284209,108.805981271309,3000,500,8
12536,269,109,2367.66528285058,2930.78448295823,108.805981271309,3000,500,8
12537,269,135,1724.20693971919,2028.37857267693,108.805981271309,3000,500,8
12538,269,136,1097.23603021652,1028.4606432762,108.805981271309,3000,500,8
12539,269,140,1679.7276003851,575.044684834738,108.805981271309,3000,500,8
12540,269,141,1079.22295746339,2008.87351708796,108.805981271309,3000,500,8
12541,269,153,1906.64392450144,3179.35561692034,108.805981271309,3000,500,8
12542,269,154,281.904181638729,50.0728027321554,108.805981271309,3000,500,8
12543,269,169,2034.79333620041,711.443751347194,108.805981271309,3000,500,8
12544,269,191,1940.8684154235,775.66102582628,108.805981271309,3000,500,8
12545,269,205,2628.20659627195,2670.15522513556,108.805981271309,3000,500,8
12546,269,244,724.128637589815,2684.76339843499,108.805981271309,3000,500,8
12547,269,275,1383.75538754608,2550.57776761098,108.805981271309,3000,500,8
12548,269,283,223.593420291997,2261.17969934506,108.805981271309,3000,500,8
12549,269,303,1886.34438668056,2320.48866804728,108.805981271309,3000,500,8
12550,269,323,1847.48955204692,2220.73376276438,108.805981271309,3000,500,8
12551,269,332,2772.67805354893,76.2135846750695,108.805981271309,3000,500,8
12552,269,371,1738.63132835192,1126.76921348578,108.805981271309,3000,500,8
12553,269,379,322.829146550654,1535.70455671999,108.805981271309,3000,500,8
12554,269,393,330.120835534574,2021.04210877531,108.805981271309,3000,500,8
12555,269,411,975.998672162953,2087.84717689213,108.805981271309,3000,500,8
12556,269,464,1878.68454050447,1675.98525220846,108.805981271309,3000,500,8
12557,269,477,3035.94608236042,1528.53652158312,108.805981271309,3000,500,8
12558,269,485,867.176938374621,1360.7904044427,108.805981271309,3000,500,8
12559,269,499,319.729464406388,2350.04493697025,108.805981271309,3000,500,8
12560,269,519,2101.02808825673,2938.2927948671,108.805981271309,3000,500,8
12561,269,539,3182.66131400211,1099.19170975484,108.805981271309,3000,500,8
12562,269,556,2026.57564913673,2861.55414986756,108.805981271309,3000,500,8
12563,269,610,2266.47228021711,1257.4589332099,108.805981271309,3000,500,8
12564,269,638,714.84308721243,707.034285032351,108.805981271309,3000,500,8
12565,269,639,930.74322111475,2558.51429281248,108.805981271309,3000,500,8
12566,269,643,53.5302876975049,3174.06624237323,108.805981271309,3000,500,8
12567,269,707,1546.9559623711,2118.57145534904,108.805981271309,3000,500,8
12568,269,749,2433.97158352214,2590.08952815676,108.805981271309,3000,500,8
12569,270,13,1732.37124702789,2081.75289756106,108.805981271309,3000,500,8
12570,270,14,1771.73276365483,2801.43307402392,108.805981271309,3000,500,8
12571,270,30,1251.29739226593,1215.41912919902,108.805981271309,3000,500,8
12572,270,36,2969.36387580396,855.401400641814,108.805981271309,3000,500,8
12573,270,80,682.840910032344,1696.61973038789,108.805981271309,3000,500,8
12574,270,87,1208.01885362809,1426.31917377531,108.805981271309,3000,500,8
12575,270,99,2917.48353413172,2315.20737284209,108.805981271309,3000,500,8
12576,270,122,783.536432838671,1110.3273614547,108.805981271309,3000,500,8
12577,270,135,1724.20693971919,2028.37857267693,108.805981271309,3000,500,8
12578,270,136,1097.23603021652,1028.4606432762,108.805981271309,3000,500,8
12579,270,140,1679.7276003851,575.044684834738,108.805981271309,3000,500,8
12580,270,141,1079.22295746339,2008.87351708796,108.805981271309,3000,500,8
12581,270,154,281.904181638729,50.0728027321554,108.805981271309,3000,500,8
12582,270,169,2034.79333620041,711.443751347194,108.805981271309,3000,500,8
12583,270,191,1940.8684154235,775.66102582628,108.805981271309,3000,500,8
12584,270,200,1318.08366322705,974.259142503931,108.805981271309,3000,500,8
12585,270,205,2628.20659627195,2670.15522513556,108.805981271309,3000,500,8
12586,270,244,724.128637589815,2684.76339843499,108.805981271309,3000,500,8
12587,270,275,1383.75538754608,2550.57776761098,108.805981271309,3000,500,8
12588,270,283,223.593420291997,2261.17969934506,108.805981271309,3000,500,8
12589,270,309,1056.57863371103,274.310819459087,108.805981271309,3000,500,8
12590,270,323,1847.48955204692,2220.73376276438,108.805981271309,3000,500,8
12591,270,332,2772.67805354893,76.2135846750695,108.805981271309,3000,500,8
12592,270,339,1904.80867151259,3170.49470500255,108.805981271309,3000,500,8
12593,270,371,1738.63132835192,1126.76921348578,108.805981271309,3000,500,8
12594,270,376,1248.99706754305,2431.73521718932,108.805981271309,3000,500,8
12595,270,379,322.829146550654,1535.70455671999,108.805981271309,3000,500,8
12596,270,393,330.120835534574,2021.04210877531,108.805981271309,3000,500,8
12597,270,401,2115.8495379553,618.187777282751,108.805981271309,3000,500,8
12598,270,411,975.998672162953,2087.84717689213,108.805981271309,3000,500,8
12599,270,418,2493.44682422015,1589.80327882751,108.805981271309,3000,500,8
12600,270,464,1878.68454050447,1675.98525220846,108.805981271309,3000,500,8
12601,270,477,3035.94608236042,1528.53652158312,108.805981271309,3000,500,8
12602,270,485,867.176938374621,1360.7904044427,108.805981271309,3000,500,8
12603,270,491,252.842419036667,362.528937269646,108.805981271309,3000,500,8
12604,270,499,319.729464406388,2350.04493697025,108.805981271309,3000,500,8
12605,270,511,1353.18604115036,1416.38985059219,108.805981271309,3000,500,8
12606,270,515,655.507184089425,2889.84625855548,108.805981271309,3000,500,8
12607,270,519,2101.02808825673,2938.2927948671,108.805981271309,3000,500,8
12608,270,539,3182.66131400211,1099.19170975484,108.805981271309,3000,500,8
12609,270,556,2026.57564913673,2861.55414986756,108.805981271309,3000,500,8
12610,270,558,1837.75167177312,1472.15202898697,108.805981271309,3000,500,8
12611,270,575,2031.6466215243,374.173004126188,108.805981271309,3000,500,8
12612,270,591,2107.22785965655,2542.04537414635,108.805981271309,3000,500,8
12613,270,609,2702.54262589901,894.187518588189,108.805981271309,3000,500,8
12614,270,610,2266.47228021711,1257.4589332099,108.805981271309,3000,500,8
12615,270,624,1399.07324850642,1199.78493364085,108.805981271309,3000,500,8
12616,270,639,930.74322111475,2558.51429281248,108.805981271309,3000,500,8
12617,270,643,53.5302876975049,3174.06624237323,108.805981271309,3000,500,8
12618,270,647,53.7262882473886,538.327021985568,108.805981271309,3000,500,8
12619,270,707,1546.9559623711,2118.57145534904,108.805981271309,3000,500,8
12620,270,736,1963.00417661804,105.209378865802,108.805981271309,3000,500,8
12621,270,749,2433.97158352214,2590.08952815676,108.805981271309,3000,500,8
12622,271,6,480.175130625956,1734.81735425041,108.805981271309,3000,500,8
12623,271,13,1732.37124702789,2081.75289756106,108.805981271309,3000,500,8
12624,271,14,1771.73276365483,2801.43307402392,108.805981271309,3000,500,8
12625,271,30,1251.29739226593,1215.41912919902,108.805981271309,3000,500,8
12626,271,80,682.840910032344,1696.61973038789,108.805981271309,3000,500,8
12627,271,99,2917.48353413172,2315.20737284209,108.805981271309,3000,500,8
12628,271,136,1097.23603021652,1028.4606432762,108.805981271309,3000,500,8
12629,271,140,1679.7276003851,575.044684834738,108.805981271309,3000,500,8
12630,271,146,1423.42590277527,3125.98857165789,108.805981271309,3000,500,8
12631,271,205,2628.20659627195,2670.15522513556,108.805981271309,3000,500,8
12632,271,239,330.373116558334,3117.71658791775,108.805981271309,3000,500,8
12633,271,244,724.128637589815,2684.76339843499,108.805981271309,3000,500,8
12634,271,275,1383.75538754608,2550.57776761098,108.805981271309,3000,500,8
12635,271,283,223.593420291997,2261.17969934506,108.805981271309,3000,500,8
12636,271,308,490.454536786554,1545.33052493414,108.805981271309,3000,500,8
12637,271,309,1056.57863371103,274.310819459087,108.805981271309,3000,500,8
12638,271,323,1847.48955204692,2220.73376276438,108.805981271309,3000,500,8
12639,271,332,2772.67805354893,76.2135846750695,108.805981271309,3000,500,8
12640,271,339,1904.80867151259,3170.49470500255,108.805981271309,3000,500,8
12641,271,379,322.829146550654,1535.70455671999,108.805981271309,3000,500,8
12642,271,400,2216.67433094374,2525.33980350834,108.805981271309,3000,500,8
12643,271,411,975.998672162953,2087.84717689213,108.805981271309,3000,500,8
12644,271,418,2493.44682422015,1589.80327882751,108.805981271309,3000,500,8
12645,271,440,1700.58410255798,2670.27170554567,108.805981271309,3000,500,8
12646,271,464,1878.68454050447,1675.98525220846,108.805981271309,3000,500,8
12647,271,470,1563.85128477394,1920.07645278762,108.805981271309,3000,500,8
12648,271,477,3035.94608236042,1528.53652158312,108.805981271309,3000,500,8
12649,271,485,867.176938374621,1360.7904044427,108.805981271309,3000,500,8
12650,271,491,252.842419036667,362.528937269646,108.805981271309,3000,500,8
12651,271,492,1323.22533152758,416.467113090673,108.805981271309,3000,500,8
12652,271,499,319.729464406388,2350.04493697025,108.805981271309,3000,500,8
12653,271,511,1353.18604115036,1416.38985059219,108.805981271309,3000,500,8
12654,271,539,3182.66131400211,1099.19170975484,108.805981271309,3000,500,8
12655,271,556,2026.57564913673,2861.55414986756,108.805981271309,3000,500,8
12656,271,558,1837.75167177312,1472.15202898697,108.805981271309,3000,500,8
12657,271,575,2031.6466215243,374.173004126188,108.805981271309,3000,500,8
12658,271,591,2107.22785965655,2542.04537414635,108.805981271309,3000,500,8
12659,271,598,1211.5048041796,388.077882289134,108.805981271309,3000,500,8
12660,271,609,2702.54262589901,894.187518588189,108.805981271309,3000,500,8
12661,271,610,2266.47228021711,1257.4589332099,108.805981271309,3000,500,8
12662,271,619,1626.91996882905,372.205933786702,108.805981271309,3000,500,8
12663,271,624,1399.07324850642,1199.78493364085,108.805981271309,3000,500,8
12664,271,639,930.74322111475,2558.51429281248,108.805981271309,3000,500,8
12665,271,647,53.7262882473886,538.327021985568,108.805981271309,3000,500,8
12666,271,657,1016.90014933279,480.930362938943,108.805981271309,3000,500,8
12667,271,677,833.187018874303,1370.94723270467,108.805981271309,3000,500,8
12668,271,687,1255.83919894396,1928.34981475127,108.805981271309,3000,500,8
12669,271,707,1546.9559623711,2118.57145534904,108.805981271309,3000,500,8
12670,271,763,1921.52449824892,1663.18516861238,108.805981271309,3000,500,8
12671,272,6,480.175130625956,1734.81735425041,108.805981271309,3000,500,8
12672,272,13,1732.37124702789,2081.75289756106,108.805981271309,3000,500,8
12673,272,30,1251.29739226593,1215.41912919902,108.805981271309,3000,500,8
12674,272,87,1208.01885362809,1426.31917377531,108.805981271309,3000,500,8
12675,272,99,2917.48353413172,2315.20737284209,108.805981271309,3000,500,8
12676,272,104,2729.33005093132,2714.23261199224,108.805981271309,3000,500,8
12677,272,205,2628.20659627195,2670.15522513556,108.805981271309,3000,500,8
12678,272,206,2814.65103101734,1342.17564532932,108.805981271309,3000,500,8
12679,272,213,1470.33235458066,1011.97798716924,108.805981271309,3000,500,8
12680,272,239,330.373116558334,3117.71658791775,108.805981271309,3000,500,8
12681,272,244,724.128637589815,2684.76339843499,108.805981271309,3000,500,8
12682,272,279,516.452264992584,2456.88728511574,108.805981271309,3000,500,8
12683,272,283,223.593420291997,2261.17969934506,108.805981271309,3000,500,8
12684,272,287,574.743369291988,88.7771140489576,108.805981271309,3000,500,8
12685,272,293,1531.73735473432,2838.68729450514,108.805981271309,3000,500,8
12686,272,294,2279.18690263947,935.396205975042,108.805981271309,3000,500,8
