No,Frame,Emitter,x (nm),y (nm),z (nm),sigmax_z0 (nm),sigmay_z0 (nm),Intensity (photons),Offset (photons),BkgSD (photons)
3098,359,107,424.390310694197,1569.72766366443,-117.121709373077,172.879068253624,165.793475964977,2400,500,0.5
3099,359,121,1295.48934135352,1806.23761213789,-363.491523198232,172.879068253624,165.793475964977,2400,500,0.5
3100,359,123,2472.22381441689,2795.20161901529,-121.850012538418,172.879068253624,165.793475964977,2400,500,0.5
3101,359,190,80.0361456496823,2197.09534934157,-353.653020817471,172.879068253624,165.793475964977,2400,500,0.5
3102,359,212,2132.17561675271,2763.14835830022,-357.280819706178,172.879068253624,165.793475964977,2400,500,0.5
3103,359,231,2278.98432362847,805.360801491971,-139.595441609316,172.879068253624,165.793475964977,2400,500,0.5
3104,359,304,1074.28988374449,1323.99195931896,-362.955797853773,172.879068253624,165.793475964977,2400,500,0.5
3105,359,308,1489.27216975413,1107.41248914407,195.211363049652,172.879068253624,165.793475964977,2400,500,0.5
3106,360,7,1331.56040271069,1716.21440385215,-43.4809982497348,172.879068253624,165.793475964977,2400,500,0.5
3107,360,34,74.5160393970824,2527.74101554995,-359.420048784687,172.879068253624,165.793475964977,2400,500,0.5
3108,360,47,163.334794664523,1083.13441399233,-227.882322661442,172.879068253624,165.793475964977,2400,500,0.5
3109,360,52,2568.14698174071,1670.65841323525,44.9658262342693,172.879068253624,165.793475964977,2400,500,0.5
3110,360,54,2333.56466806074,93.9547265554243,67.031104088905,172.879068253624,165.793475964977,2400,500,0.5
3111,360,58,1821.16699106007,1490.73987195113,164.723664522445,172.879068253624,165.793475964977,2400,500,0.5
3112,360,85,2475.4402297184,268.871179584632,163.716342177573,172.879068253624,165.793475964977,2400,500,0.5
3113,360,107,424.390310694197,1569.72766366443,-117.121709373077,172.879068253624,165.793475964977,2400,500,0.5
3114,360,121,1295.48934135352,1806.23761213789,-363.491523198232,172.879068253624,165.793475964977,2400,500,0.5
3115,360,123,2472.22381441689,2795.20161901529,-121.850012538418,172.879068253624,165.793475964977,2400,500,0.5
3116,360,214,558.051543809596,3031.25540535135,-237.24541473394,172.879068253624,165.793475964977,2400,500,0.5
3117,360,296,589.534902564215,1477.84936997252,-79.0670675329051,172.879068253624,165.793475964977,2400,500,0.5
3118,360,304,1074.28988374449,1323.99195931896,-362.955797853773,172.879068253624,165.793475964977,2400,500,0.5
3119,360,311,1264.68384901559,687.853744871369,-98.1915546070449,172.879068253624,165.793475964977,2400,500,0.5
3120,361,7,1331.56040271069,1716.21440385215,-43.4809982497348,172.879068253624,165.793475964977,2400,500,0.5
3121,361,34,74.5160393970824,2527.74101554995,-359.420048784687,172.879068253624,165.793475964977,2400,500,0.5
3122,361,54,2333.56466806074,93.9547265554243,67.031104088905,172.879068253624,165.793475964977,2400,500,0.5
3123,361,58,1821.16699106007,1490.73987195113,164.723664522445,172.879068253624,165.793475964977,2400,500,0.5
3124,361,109,2955.82804402462,1317.3001381557,-278.293703801213,172.879068253624,165.793475964977,2400,500,0.5
3125,361,123,2472.22381441689,2795.20161901529,-121.850012538418,172.879068253624,165.793475964977,2400,500,0.5
3126,361,205,2272.75142842255,2298.31113639093,56.408071309845,172.879068253624,165.793475964977,2400,500,0.5
3127,361,214,558.051543809596,3031.25540535135,-237.24541473394,172.879068253624,165.793475964977,2400,500,0.5
3128,361,295,301.563307642406,1221.37672018665,-20.8118785794368,172.879068253624,165.793475964977,2400,500,0.5
3129,361,304,1074.28988374449,1323.99195931896,-362.955797853773,172.879068253624,165.793475964977,2400,500,0.5
3130,361,311,1264.68384901559,687.853744871369,-98.1915546070449,172.879068253624,165.793475964977,2400,500,0.5
3131,362,7,1331.56040271069,1716.21440385215,-43.4809982497348,172.879068253624,165.793475964977,2400,500,0.5
3132,362,24,371.039467042925,41.7290656121953,44.0164892251125,172.879068253624,165.793475964977,2400,500,0.5
3133,362,54,2333.56466806074,93.9547265554243,67.031104088905,172.879068253624,165.793475964977,2400,500,0.5
3134,362,109,2955.82804402462,1317.3001381557,-278.293703801213,172.879068253624,165.793475964977,2400,500,0.5
3135,362,116,1729.26666287672,3006.94958018704,380.894441693193,172.879068253624,165.793475964977,2400,500,0.5
3136,362,123,2472.22381441689,2795.20161901529,-121.850012538418,172.879068253624,165.793475964977,2400,500,0.5
3137,362,205,2272.75142842255,2298.31113639093,56.408071309845,172.879068253624,165.793475964977,2400,500,0.5
3138,362,247,3127.15290085135,1609.62638134578,-382.804611773101,172.879068253624,165.793475964977,2400,500,0.5
3139,362,259,2021.5744932195,669.942941401685,-43.5435753687189,172.879068253624,165.793475964977,2400,500,0.5
3140,362,295,301.563307642406,1221.37672018665,-20.8118785794368,172.879068253624,165.793475964977,2400,500,0.5
3141,362,304,1074.28988374449,1323.99195931896,-362.955797853773,172.879068253624,165.793475964977,2400,500,0.5
3142,362,305,210.251918795168,113.834992100623,264.624498632421,172.879068253624,165.793475964977,2400,500,0.5
3143,362,319,1905.77679936974,1740.91624489721,242.536599931586,172.879068253624,165.793475964977,2400,500,0.5
3144,363,7,1331.56040271069,1716.21440385215,-43.4809982497348,172.879068253624,165.793475964977,2400,500,0.5
3145,363,116,1729.26666287672,3006.94958018704,380.894441693193,172.879068253624,165.793475964977,2400,500,0.5
3146,363,123,2472.22381441689,2795.20161901529,-121.850012538418,172.879068253624,165.793475964977,2400,500,0.5
3147,363,166,2422.87624293124,3026.92264903069,228.470015782372,172.879068253624,165.793475964977,2400,500,0.5
3148,363,197,2535.26234593603,702.945059545582,177.836987941653,172.879068253624,165.793475964977,2400,500,0.5
3149,363,243,2746.36629131572,2088.43494209818,204.198136592318,172.879068253624,165.793475964977,2400,500,0.5
3150,363,259,2021.5744932195,669.942941401685,-43.5435753687189,172.879068253624,165.793475964977,2400,500,0.5
3151,363,295,301.563307642406,1221.37672018665,-20.8118785794368,172.879068253624,165.793475964977,2400,500,0.5
3152,363,307,1592.45995940467,2980.53048712565,218.685586385284,172.879068253624,165.793475964977,2400,500,0.5
3153,363,319,1905.77679936974,1740.91624489721,242.536599931586,172.879068253624,165.793475964977,2400,500,0.5
3154,364,94,665.694100063862,971.121588209482,-73.1941886165114,172.879068253624,165.793475964977,2400,500,0.5
3155,364,107,424.390310694197,1569.72766366443,-117.121709373077,172.879068253624,165.793475964977,2400,500,0.5
3156,364,197,2535.26234593603,702.945059545582,177.836987941653,172.879068253624,165.793475964977,2400,500,0.5
3157,364,212,2132.17561675271,2763.14835830022,-357.280819706178,172.879068253624,165.793475964977,2400,500,0.5
3158,364,243,2746.36629131572,2088.43494209818,204.198136592318,172.879068253624,165.793475964977,2400,500,0.5
3159,364,319,1905.77679936974,1740.91624489721,242.536599931586,172.879068253624,165.793475964977,2400,500,0.5
3160,365,19,544.748409919872,2325.46945988447,-245.237785802239,172.879068253624,165.793475964977,2400,500,0.5
3161,365,35,425.777135696634,2456.54074990974,391.073105047335,172.879068253624,165.793475964977,2400,500,0.5
3162,365,79,1889.70013895364,505.95781036376,339.081480497661,172.879068253624,165.793475964977,2400,500,0.5
3163,365,212,2132.17561675271,2763.14835830022,-357.280819706178,172.879068253624,165.793475964977,2400,500,0.5
3164,365,244,925.298659130961,400.348392230766,-322.511896098291,172.879068253624,165.793475964977,2400,500,0.5
3165,365,319,1905.77679936974,1740.91624489721,242.536599931586,172.879068253624,165.793475964977,2400,500,0.5
3166,366,19,544.748409919872,2325.46945988447,-245.237785802239,172.879068253624,165.793475964977,2400,500,0.5
3167,366,35,425.777135696634,2456.54074990974,391.073105047335,172.879068253624,165.793475964977,2400,500,0.5
3168,366,79,1889.70013895364,505.95781036376,339.081480497661,172.879068253624,165.793475964977,2400,500,0.5
3169,366,212,2132.17561675271,2763.14835830022,-357.280819706178,172.879068253624,165.793475964977,2400,500,0.5
3170,366,253,2696.02870703696,2248.4581386374,241.902952163525,172.879068253624,165.793475964977,2400,500,0.5
3171,366,272,3182.15882336902,2666.28567215719,68.3070038536031,172.879068253624,165.793475964977,2400,500,0.5
3172,366,311,1264.68384901559,687.853744871369,-98.1915546070449,172.879068253624,165.793475964977,2400,500,0.5
3173,367,205,2272.75142842255,2298.31113639093,56.408071309845,172.879068253624,165.793475964977,2400,500,0.5
3174,367,212,2132.17561675271,2763.14835830022,-357.280819706178,172.879068253624,165.793475964977,2400,500,0.5
3175,367,222,2697.4879323416,256.164472468513,13.9985366365256,172.879068253624,165.793475964977,2400,500,0.5
3176,368,64,431.00630717926,1550.55072515341,259.930821811653,172.879068253624,165.793475964977,2400,500,0.5
3177,368,134,3015.89533173146,1631.03829426875,-32.7125169270877,172.879068253624,165.793475964977,2400,500,0.5
3178,369,107,424.390310694197,1569.72766366443,-117.121709373077,172.879068253624,165.793475964977,2400,500,0.5
3179,369,132,1476.00201651941,2351.9603366997,143.919953089178,172.879068253624,165.793475964977,2400,500,0.5
3180,369,183,3029.93475079586,989.897451880519,-231.691289659326,172.879068253624,165.793475964977,2400,500,0.5
3181,369,259,2021.5744932195,669.942941401685,-43.5435753687189,172.879068253624,165.793475964977,2400,500,0.5
3182,369,305,210.251918795168,113.834992100623,264.624498632421,172.879068253624,165.793475964977,2400,500,0.5
3183,370,28,3128.3776994592,56.9306415674081,319.656374916007,172.879068253624,165.793475964977,2400,500,0.5
3184,370,30,2688.0152824651,1667.01951512065,-391.399621657205,172.879068253624,165.793475964977,2400,500,0.5
3185,370,107,424.390310694197,1569.72766366443,-117.121709373077,172.879068253624,165.793475964977,2400,500,0.5
3186,370,132,1476.00201651941,2351.9603366997,143.919953089178,172.879068253624,165.793475964977,2400,500,0.5
3187,370,176,1280.5165797122,1798.488280238,-22.3709793641437,172.879068253624,165.793475964977,2400,500,0.5
3188,370,183,3029.93475079586,989.897451880519,-231.691289659326,172.879068253624,165.793475964977,2400,500,0.5
3189,370,240,411.165014527891,2510.69606492971,68.6990083646541,172.879068253624,165.793475964977,2400,500,0.5
3190,370,259,2021.5744932195,669.942941401685,-43.5435753687189,172.879068253624,165.793475964977,2400,500,0.5
3191,370,305,210.251918795168,113.834992100623,264.624498632421,172.879068253624,165.793475964977,2400,500,0.5
3192,371,28,3128.3776994592,56.9306415674081,319.656374916007,172.879068253624,165.793475964977,2400,500,0.5
3193,371,107,424.390310694197,1569.72766366443,-117.121709373077,172.879068253624,165.793475964977,2400,500,0.5
3194,371,240,411.165014527891,2510.69606492971,68.6990083646541,172.879068253624,165.793475964977,2400,500,0.5
3195,371,259,2021.5744932195,669.942941401685,-43.5435753687189,172.879068253624,165.793475964977,2400,500,0.5
3196,371,268,2313.3963991014,2455.33607140095,390.965387615795,172.879068253624,165.793475964977,2400,500,0.5
3197,372,107,424.390310694197,1569.72766366443,-117.121709373077,172.879068253624,165.793475964977,2400,500,0.5
3198,372,259,2021.5744932195,669.942941401685,-43.5435753687189,172.879068253624,165.793475964977,2400,500,0.5
3199,372,262,939.069621624502,3154.31588605735,35.1471127904836,172.879068253624,165.793475964977,2400,500,0.5
3200,372,268,2313.3963991014,2455.33607140095,390.965387615795,172.879068253624,165.793475964977,2400,500,0.5
3201,372,311,1264.68384901559,687.853744871369,-98.1915546070449,172.879068253624,165.793475964977,2400,500,0.5
3202,373,10,2375.03118029725,667.352505536881,39.5077811223819,172.879068253624,165.793475964977,2400,500,0.5
3203,373,40,851.14553955549,867.931833794805,-228.289600624908,172.879068253624,165.793475964977,2400,500,0.5
3204,373,107,424.390310694197,1569.72766366443,-117.121709373077,172.879068253624,165.793475964977,2400,500,0.5
3205,373,231,2278.98432362847,805.360801491971,-139.595441609316,172.879068253624,165.793475964977,2400,500,0.5
3206,373,270,1742.45992424643,33.0008024402076,-5.98855652609478,172.879068253624,165.793475964977,2400,500,0.5
3207,373,274,2574.42075265754,876.956694123378,213.344042416569,172.879068253624,165.793475964977,2400,500,0.5
3208,374,10,2375.03118029725,667.352505536881,39.5077811223819,172.879068253624,165.793475964977,2400,500,0.5
3209,374,87,2738.08274175236,461.66011491961,136.847983100886,172.879068253624,165.793475964977,2400,500,0.5
3210,374,215,2149.5049389541,2157.23045640241,-0.652625715625163,172.879068253624,165.793475964977,2400,500,0.5
3211,374,231,2278.98432362847,805.360801491971,-139.595441609316,172.879068253624,165.793475964977,2400,500,0.5
3212,374,270,1742.45992424643,33.0008024402076,-5.98855652609478,172.879068253624,165.793475964977,2400,500,0.5
3213,374,274,2574.42075265754,876.956694123378,213.344042416569,172.879068253624,165.793475964977,2400,500,0.5
3214,374,286,478.663185526286,2633.85394208667,-12.4137403838849,172.879068253624,165.793475964977,2400,500,0.5
3215,374,305,210.251918795168,113.834992100623,264.624498632421,172.879068253624,165.793475964977,2400,500,0.5
3216,375,42,2726.48371269018,2417.6380146024,-43.590003331413,172.879068253624,165.793475964977,2400,500,0.5
3217,375,139,2297.09123164208,492.430664557932,94.3322838895583,172.879068253624,165.793475964977,2400,500,0.5
3218,375,270,1742.45992424643,33.0008024402076,-5.98855652609478,172.879068253624,165.793475964977,2400,500,0.5
3219,375,274,2574.42075265754,876.956694123378,213.344042416569,172.879068253624,165.793475964977,2400,500,0.5
3220,376,42,2726.48371269018,2417.6380146024,-43.590003331413,172.879068253624,165.793475964977,2400,500,0.5
3221,376,82,2705.56716610704,1718.43430413002,178.879501328984,172.879068253624,165.793475964977,2400,500,0.5
3222,376,106,2901.19682308104,422.763250696168,163.371180951629,172.879068253624,165.793475964977,2400,500,0.5
3223,376,139,2297.09123164208,492.430664557932,94.3322838895583,172.879068253624,165.793475964977,2400,500,0.5
3224,376,141,2112.02349868111,1642.07990609517,354.57988593488,172.879068253624,165.793475964977,2400,500,0.5
3225,376,189,920.344324296306,2384.5893504022,319.061799238631,172.879068253624,165.793475964977,2400,500,0.5
3226,377,6,973.397892118819,2853.68305717885,144.822955138036,172.879068253624,165.793475964977,2400,500,0.5
3227,377,24,371.039467042925,41.7290656121953,44.0164892251125,172.879068253624,165.793475964977,2400,500,0.5
3228,377,42,2726.48371269018,2417.6380146024,-43.590003331413,172.879068253624,165.793475964977,2400,500,0.5
3229,377,82,2705.56716610704,1718.43430413002,178.879501328984,172.879068253624,165.793475964977,2400,500,0.5
3230,377,112,779.639766375086,1918.84680526759,-23.9951195990781,172.879068253624,165.793475964977,2400,500,0.5
3231,377,139,2297.09123164208,492.430664557932,94.3322838895583,172.879068253624,165.793475964977,2400,500,0.5
3232,377,141,2112.02349868111,1642.07990609517,354.57988593488,172.879068253624,165.793475964977,2400,500,0.5
3233,377,189,920.344324296306,2384.5893504022,319.061799238631,172.879068253624,165.793475964977,2400,500,0.5
3234,377,231,2278.98432362847,805.360801491971,-139.595441609316,172.879068253624,165.793475964977,2400,500,0.5
3235,377,256,2267.82191611287,1997.83320377471,-292.326670981594,172.879068253624,165.793475964977,2400,500,0.5
3236,377,301,1194.44268548868,1489.04529360594,-92.4336766166956,172.879068253624,165.793475964977,2400,500,0.5
3237,378,6,973.397892118819,2853.68305717885,144.822955138036,172.879068253624,165.793475964977,2400,500,0.5
3238,378,22,1453.5635430348,1429.26547569656,36.7573880319791,172.879068253624,165.793475964977,2400,500,0.5
