Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
2464,31,2686.67034705974,464.241993446986,108.805981271309,3000,500,8
2465,31,145.493236129801,3153.90626391596,108.805981271309,3000,500,8
2466,31,2977.29506186513,2475.16333941915,108.805981271309,3000,500,8
2467,31,1524.46490389448,1406.02647552194,108.805981271309,3000,500,8
2468,31,3057.11671914493,2137.15619165893,108.805981271309,3000,500,8
2469,31,725.936131088105,1714.46228675028,108.805981271309,3000,500,8
2470,31,3051.49903677159,754.969292274027,108.805981271309,3000,500,8
2471,31,1659.99379462103,713.258283740711,108.805981271309,3000,500,8
2472,31,2162.46789685252,1735.92342332941,108.805981271309,3000,500,8
2473,31,502.00846348342,1855.75478407315,108.805981271309,3000,500,8
2474,31,2907.88975021115,2684.57502952622,108.805981271309,3000,500,8
2475,31,1111.2737557545,2174.9163321246,108.805981271309,3000,500,8
2476,31,3156.18467185592,479.129469151653,108.805981271309,3000,500,8
2477,31,3112.43247035613,937.503994099765,108.805981271309,3000,500,8
2478,31,842.00674519079,1449.9279447107,108.805981271309,3000,500,8
2479,31,766.092099374862,1529.27796574847,108.805981271309,3000,500,8
2480,31,1024.95999745113,80.6554020036469,108.805981271309,3000,500,8
2481,31,1331.91540932477,2646.09220696218,108.805981271309,3000,500,8
2482,31,2576.13010259724,233.622077001565,108.805981271309,3000,500,8
2483,31,337.769716967885,134.003733703292,108.805981271309,3000,500,8
2484,31,409.499073952534,1293.09006127822,108.805981271309,3000,500,8
2485,31,898.50956391947,2100.95502889107,108.805981271309,3000,500,8
2486,31,957.694387216193,1223.6555350544,108.805981271309,3000,500,8
2487,31,961.053564056621,2437.73707202484,108.805981271309,3000,500,8
2488,31,2359.48671924801,297.477360873468,108.805981271309,3000,500,8
2489,31,1153.7948032923,2005.22274332772,108.805981271309,3000,500,8
2490,31,2345.48511281723,262.392129459285,108.805981271309,3000,500,8
2491,31,2188.94365509677,2590.37524569325,108.805981271309,3000,500,8
2492,31,435.40199746587,771.797717011629,108.805981271309,3000,500,8
2493,31,1947.65337608015,1471.60030723624,108.805981271309,3000,500,8
2494,31,1856.94460588626,649.036748954557,108.805981271309,3000,500,8
2495,31,1010.78971602697,2316.94348850046,108.805981271309,3000,500,8
2496,31,1676.98307279584,1200.68374644581,108.805981271309,3000,500,8
2497,31,2274.92378564679,3183.31794549861,108.805981271309,3000,500,8
2498,31,1610.11250008649,578.251509803042,108.805981271309,3000,500,8
2499,31,1285.8500913247,857.123244948582,108.805981271309,3000,500,8
2500,31,1381.9117317557,2902.04854571132,108.805981271309,3000,500,8
2501,31,8.57574771832255,641.457055899088,108.805981271309,3000,500,8
2502,31,1489.37995033142,819.130113103966,108.805981271309,3000,500,8
2503,31,2950.07946268079,965.254959362968,108.805981271309,3000,500,8
2504,31,1914.96368577806,2591.95029576324,108.805981271309,3000,500,8
2505,31,1146.52684158297,2159.43932011233,108.805981271309,3000,500,8
2506,31,661.584587016695,1886.84119871813,108.805981271309,3000,500,8
2507,31,2083.97830465582,721.814687937624,108.805981271309,3000,500,8
2508,31,2074.94483204986,2872.73650331035,108.805981271309,3000,500,8
2509,31,1992.48440074832,242.369857300941,108.805981271309,3000,500,8
2510,31,795.061449136988,2976.84161792823,108.805981271309,3000,500,8
2511,31,459.826620851614,2655.93648984752,108.805981271309,3000,500,8
2512,32,1983.04328580043,221.373919040272,108.805981271309,3000,500,8
2513,32,1819.86677080646,1935.29190860194,108.805981271309,3000,500,8
2514,32,2922.14079876467,443.300030809471,108.805981271309,3000,500,8
2515,32,620.564152881551,1319.76194166424,108.805981271309,3000,500,8
2516,32,1259.9821743297,1200.40396951935,108.805981271309,3000,500,8
2517,32,2374.63047965565,2038.98453147206,108.805981271309,3000,500,8
2518,32,2401.42382978808,2280.61261282714,108.805981271309,3000,500,8
2519,32,2757.69501465214,2956.68661671583,108.805981271309,3000,500,8
2520,32,1900.14011291681,2860.90481190542,108.805981271309,3000,500,8
2521,32,580.071965028271,2680.65863029429,108.805981271309,3000,500,8
2522,32,3168.0779230148,1896.9741270093,108.805981271309,3000,500,8
2523,32,226.042460570715,490.639484860984,108.805981271309,3000,500,8
2524,32,539.33603686697,2374.27230288307,108.805981271309,3000,500,8
2525,32,2062.38058443784,1058.93572766609,108.805981271309,3000,500,8
2526,32,3008.67701753032,833.15389282059,108.805981271309,3000,500,8
2527,32,2980.28598943575,3066.02201412309,108.805981271309,3000,500,8
2528,32,1194.09399956737,1480.5912212024,108.805981271309,3000,500,8
2529,32,2460.74305715895,130.452435335953,108.805981271309,3000,500,8
2530,32,2700.35639987677,1059.50421686942,108.805981271309,3000,500,8
2531,32,1517.11882148698,2558.63845343429,108.805981271309,3000,500,8
2532,32,310.13345596577,1632.45684210517,108.805981271309,3000,500,8
2533,32,470.487337998646,1147.89666483832,108.805981271309,3000,500,8
2534,32,1030.40370866799,1174.41548290278,108.805981271309,3000,500,8
2535,32,122.175746962905,2791.70289643031,108.805981271309,3000,500,8
2536,32,1447.51978419825,643.355156465304,108.805981271309,3000,500,8
2537,32,2966.80554326432,2138.85409172176,108.805981271309,3000,500,8
2538,32,2934.80015416759,1571.19122815933,108.805981271309,3000,500,8
2539,32,1506.47187796213,206.743829410079,108.805981271309,3000,500,8
2540,32,1120.88379525937,811.872634148947,108.805981271309,3000,500,8
2541,32,1666.64225047542,1764.10218082673,108.805981271309,3000,500,8
2542,32,2080.42410226455,3196.11093793749,108.805981271309,3000,500,8
2543,32,2264.15687490211,2407.07058382328,108.805981271309,3000,500,8
2544,32,928.606429289148,524.552315941779,108.805981271309,3000,500,8
2545,32,2885.51940809465,2415.05614996452,108.805981271309,3000,500,8
2546,32,2868.45607359349,67.616933123864,108.805981271309,3000,500,8
2547,32,2020.35255729222,2320.99848266443,108.805981271309,3000,500,8
2548,32,3114.25956781184,1723.46750916754,108.805981271309,3000,500,8
2549,32,339.819336609765,961.624311988147,108.805981271309,3000,500,8
2550,32,3104.50471483343,2299.19069767124,108.805981271309,3000,500,8
2551,32,1923.59702873523,2722.28090918936,108.805981271309,3000,500,8
2552,32,79.2453232575685,2535.92433846598,108.805981271309,3000,500,8
2553,32,109.869347531852,1397.22542245714,108.805981271309,3000,500,8
2554,32,837.579826731685,1201.69333541589,108.805981271309,3000,500,8
2555,32,2364.77389557323,1774.82320330476,108.805981271309,3000,500,8
2556,32,1544.46414105263,2751.36499545108,108.805981271309,3000,500,8
2557,32,2645.25776216664,3093.9174234049,108.805981271309,3000,500,8
2558,32,1453.93095471246,2518.41372017488,108.805981271309,3000,500,8
2559,32,2263.67672910216,165.028631832456,108.805981271309,3000,500,8
2560,32,1093.53223914996,1865.52002689017,108.805981271309,3000,500,8
2561,32,886.371221347428,1779.783453994,108.805981271309,3000,500,8
2562,32,1391.74455414453,1074.88750830933,108.805981271309,3000,500,8
2563,32,1929.38577912577,2967.63471319999,108.805981271309,3000,500,8
2564,32,1188.9171316377,1161.29385686717,108.805981271309,3000,500,8
2565,32,2848.38208407946,2191.21546099488,108.805981271309,3000,500,8
2566,32,1976.19102652682,663.095336399604,108.805981271309,3000,500,8
2567,32,1050.50436379814,202.945608041912,108.805981271309,3000,500,8
2568,32,2833.93655637174,1367.5726436313,108.805981271309,3000,500,8
2569,32,1265.06859038912,580.703896519726,108.805981271309,3000,500,8
2570,32,1630.74997500813,2354.21151099559,108.805981271309,3000,500,8
2571,32,3136.91453771498,180.656054052389,108.805981271309,3000,500,8
2572,32,2794.62868481646,2130.44834958187,108.805981271309,3000,500,8
2573,32,2666.14109097401,1786.66691594101,108.805981271309,3000,500,8
2574,32,2748.09080920387,596.870111283346,108.805981271309,3000,500,8
2575,32,612.35013136351,3099.58482510937,108.805981271309,3000,500,8
2576,32,2379.39061631584,2391.98613998496,108.805981271309,3000,500,8
2577,32,2134.9594170774,1152.45807388,108.805981271309,3000,500,8
2578,32,1665.49744777182,1714.45231959893,108.805981271309,3000,500,8
2579,32,2719.89322093496,2345.47278670699,108.805981271309,3000,500,8
2580,32,2589.45867858919,970.620667928558,108.805981271309,3000,500,8
2581,32,458.426347771256,87.8824287590433,108.805981271309,3000,500,8
2582,32,1574.6307063593,1668.06929302959,108.805981271309,3000,500,8
2583,32,1998.75283214811,2877.41168805504,108.805981271309,3000,500,8
2584,32,1166.05139433119,1002.67408817564,108.805981271309,3000,500,8
2585,32,720.630983654155,1437.11784471064,108.805981271309,3000,500,8
2586,32,301.268809728666,895.772043952892,108.805981271309,3000,500,8
2587,32,925.756046403227,443.319291351918,108.805981271309,3000,500,8
2588,32,3184.37508506563,2952.92722494,108.805981271309,3000,500,8
2589,32,798.998726975185,3185.70430930547,108.805981271309,3000,500,8
2590,32,1525.22275319666,852.052496678168,108.805981271309,3000,500,8
2591,32,1334.08591180503,2595.81679689568,108.805981271309,3000,500,8
2592,32,2114.80507810886,361.149041219934,108.805981271309,3000,500,8
2593,33,1086.59850643281,2155.33278155641,108.805981271309,3000,500,8
2594,33,2929.99384952619,2618.38933669762,108.805981271309,3000,500,8
2595,33,2170.57877176607,145.630637642317,108.805981271309,3000,500,8
2596,33,1926.30897908913,1979.23288361083,108.805981271309,3000,500,8
2597,33,1061.43117967029,2260.3463542234,108.805981271309,3000,500,8
2598,33,2301.8919447154,2936.67984046148,108.805981271309,3000,500,8
2599,33,1833.00726084238,2691.28894457566,108.805981271309,3000,500,8
2600,33,124.478681388141,48.2834103097943,108.805981271309,3000,500,8
2601,33,31.2547103502176,735.33877293073,108.805981271309,3000,500,8
2602,33,570.79076745785,1042.08747624262,108.805981271309,3000,500,8
2603,33,479.911367990396,441.349625490952,108.805981271309,3000,500,8
2604,33,2969.00511691205,439.801728652789,108.805981271309,3000,500,8
2605,33,3128.24007701909,857.996365221875,108.805981271309,3000,500,8
2606,33,1775.74892434737,2071.83682722975,108.805981271309,3000,500,8
2607,33,156.220123334184,64.7256810760311,108.805981271309,3000,500,8
2608,33,1542.37740745032,1600.72634798751,108.805981271309,3000,500,8
2609,33,2842.30426516557,1890.86306506367,108.805981271309,3000,500,8
2610,33,2154.30701462587,1226.50284485129,108.805981271309,3000,500,8
2611,33,2512.36397001428,3131.0762634831,108.805981271309,3000,500,8
2612,33,2117.89508161473,2719.32648625397,108.805981271309,3000,500,8
2613,33,2145.64205045111,2044.3826181896,108.805981271309,3000,500,8
2614,33,1808.48522223482,2070.49301225512,108.805981271309,3000,500,8
2615,33,2199.86232751702,2916.92382074963,108.805981271309,3000,500,8
2616,33,1896.81752101377,1935.73603610689,108.805981271309,3000,500,8
2617,33,1347.65933071132,2964.011275418,108.805981271309,3000,500,8
2618,33,1023.95884624583,2974.12661157945,108.805981271309,3000,500,8
2619,33,3149.94445482883,869.167832012231,108.805981271309,3000,500,8
2620,33,2672.62499221354,1638.1161426429,108.805981271309,3000,500,8
2621,33,3141.54254876511,2987.9637079042,108.805981271309,3000,500,8
2622,33,2284.48277041635,3063.0736041904,108.805981271309,3000,500,8
2623,33,1466.22119236766,2868.42075072116,108.805981271309,3000,500,8
2624,33,396.114143855158,1782.30439903578,108.805981271309,3000,500,8
2625,33,2999.33527115052,3008.39963932381,108.805981271309,3000,500,8
2626,33,2307.04077437186,1988.15302488564,108.805981271309,3000,500,8
2627,33,2049.87352814012,3096.24632028833,108.805981271309,3000,500,8
2628,33,1416.60880398918,2771.56976315069,108.805981271309,3000,500,8
2629,33,127.825724978429,2883.66374322571,108.805981271309,3000,500,8
2630,33,2670.68139222058,2088.03777864401,108.805981271309,3000,500,8
2631,33,2335.94637086305,2809.86591822506,108.805981271309,3000,500,8
2632,33,220.956257098682,908.302321456182,108.805981271309,3000,500,8
2633,33,3105.65321934127,2101.16278948453,108.805981271309,3000,500,8
2634,33,224.896598654724,1822.65674262662,108.805981271309,3000,500,8
2635,33,2342.05834851547,176.53338872957,108.805981271309,3000,500,8
2636,33,994.860428236128,712.673478258587,108.805981271309,3000,500,8
2637,33,3154.57840167349,337.507060936803,108.805981271309,3000,500,8
2638,33,1393.17126991307,1387.0829759805,108.805981271309,3000,500,8
2639,33,1467.75124400716,2679.26685823734,108.805981271309,3000,500,8
2640,33,938.393422958349,839.729301763404,108.805981271309,3000,500,8
2641,33,2456.45454140169,2300.1830399455,108.805981271309,3000,500,8
2642,33,3052.97181435887,1203.94957926546,108.805981271309,3000,500,8
2643,33,2953.87695670751,2544.62193190847,108.805981271309,3000,500,8
2644,33,2889.54117538622,2085.6762059313,108.805981271309,3000,500,8
2645,33,2893.83780280915,1862.3101431381,108.805981271309,3000,500,8
2646,33,224.288553737047,1145.21787473404,108.805981271309,3000,500,8
2647,33,1693.18200821872,2260.36962761274,108.805981271309,3000,500,8
2648,33,812.925946984187,2108.84828443723,108.805981271309,3000,500,8
2649,33,1108.06046577456,742.613447429566,108.805981271309,3000,500,8
2650,33,2258.58368173007,2021.26455142287,108.805981271309,3000,500,8
2651,33,1461.79584652513,1532.38979394423,108.805981271309,3000,500,8
2652,33,2678.11593386216,2163.87419454159,108.805981271309,3000,500,8
2653,33,1719.30823795305,1679.91610386916,108.805981271309,3000,500,8
2654,33,489.358107305351,1448.9054778819,108.805981271309,3000,500,8
2655,33,1746.06162224918,1930.70609686258,108.805981271309,3000,500,8
2656,33,2645.51521931,1262.68496091516,108.805981271309,3000,500,8
2657,33,594.862854258463,2968.61240731971,108.805981271309,3000,500,8
2658,33,1809.06787690252,2641.60872026839,108.805981271309,3000,500,8
2659,33,2943.78637363331,811.783481182479,108.805981271309,3000,500,8
2660,33,1225.20967861405,2114.24880576435,108.805981271309,3000,500,8
2661,33,621.315140493959,2522.18160263674,108.805981271309,3000,500,8
2662,33,1048.91011179963,2983.79887294333,108.805981271309,3000,500,8
2663,33,1513.3159076924,2574.72794583093,108.805981271309,3000,500,8
2664,33,3032.68286485331,250.67566854746,108.805981271309,3000,500,8
2665,33,750.890139368434,55.8542560545455,108.805981271309,3000,500,8
2666,33,858.537966907495,1065.32002143792,108.805981271309,3000,500,8
2667,33,2497.53655855989,3193.70240788118,108.805981271309,3000,500,8
2668,33,2651.51686190791,1149.58884152927,108.805981271309,3000,500,8
2669,33,2462.27739939478,2520.41502278736,108.805981271309,3000,500,8
2670,33,2174.21524024585,2550.94060549837,108.805981271309,3000,500,8
2671,33,621.765042905124,2738.39819282731,108.805981271309,3000,500,8
2672,33,2601.63750818061,1965.42120075186,108.805981271309,3000,500,8
2673,33,2520.05545127715,2959.85266548189,108.805981271309,3000,500,8
2674,34,2753.42358281731,1747.43259913232,108.805981271309,3000,500,8
2675,34,1597.36664154677,2279.31946930006,108.805981271309,3000,500,8
2676,34,1247.83367289202,2261.51531051844,108.805981271309,3000,500,8
2677,34,1254.6608282113,2060.75484805185,108.805981271309,3000,500,8
2678,34,2793.66216402851,1211.40114299482,108.805981271309,3000,500,8
2679,34,1782.90475563438,1810.75051081495,108.805981271309,3000,500,8
2680,34,570.908994904526,585.156978284676,108.805981271309,3000,500,8
2681,34,802.309259741925,2293.51820964862,108.805981271309,3000,500,8
2682,34,2068.17500226168,1769.06027103869,108.805981271309,3000,500,8
2683,34,2267.17422623996,1722.28317505456,108.805981271309,3000,500,8
2684,34,1366.69949701633,2828.14103352769,108.805981271309,3000,500,8
2685,34,1539.97626953195,2540.15795372451,108.805981271309,3000,500,8
2686,34,2013.20014777096,1756.66134786334,108.805981271309,3000,500,8
2687,34,482.883651552116,2684.25008111358,108.805981271309,3000,500,8
2688,34,654.134887383994,1346.57090839191,108.805981271309,3000,500,8
2689,34,1382.75453585623,1600.55012897124,108.805981271309,3000,500,8
2690,34,2320.08984195281,2587.26397783584,108.805981271309,3000,500,8
2691,34,1442.71508532199,1558.6216293755,108.805981271309,3000,500,8
2692,34,929.074190602521,2226.25354785983,108.805981271309,3000,500,8
2693,34,1509.66885195451,1471.16609363144,108.805981271309,3000,500,8
2694,34,1388.89642180547,562.401223894476,108.805981271309,3000,500,8
