Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
20187,250,838.349084194769,545.614028669107,108.805981271309,3000,500,8
20188,250,991.020630244657,1548.988203614,108.805981271309,3000,500,8
20189,250,1539.89621395832,2354.57020480903,108.805981271309,3000,500,8
20190,250,274.98621468167,856.943058494306,108.805981271309,3000,500,8
20191,250,1043.75478132226,959.065195045484,108.805981271309,3000,500,8
20192,250,2821.48027072394,115.779803544287,108.805981271309,3000,500,8
20193,250,2347.59921023488,994.412425122469,108.805981271309,3000,500,8
20194,250,155.053065906312,3107.85509213191,108.805981271309,3000,500,8
20195,250,2489.18685608869,625.344384155284,108.805981271309,3000,500,8
20196,250,1018.57608032294,3186.10396941516,108.805981271309,3000,500,8
20197,250,3042.6743747905,311.480494083871,108.805981271309,3000,500,8
20198,250,1862.80114718843,3056.83290835133,108.805981271309,3000,500,8
20199,250,2136.81530675626,811.475917932063,108.805981271309,3000,500,8
20200,250,2953.99222057857,1870.55641132779,108.805981271309,3000,500,8
20201,250,1022.36613529278,3019.35070122427,108.805981271309,3000,500,8
20202,250,587.929013556243,366.002164975699,108.805981271309,3000,500,8
20203,250,327.904648767611,2120.66723351362,108.805981271309,3000,500,8
20204,250,819.554428130064,44.7771691914181,108.805981271309,3000,500,8
20205,250,173.987742962265,2468.31073553919,108.805981271309,3000,500,8
20206,250,594.164004127477,382.241352775884,108.805981271309,3000,500,8
20207,250,436.187724903281,2866.07015221942,108.805981271309,3000,500,8
20208,250,2794.40953579037,1628.04005880559,108.805981271309,3000,500,8
20209,250,1847.43564499378,1760.14773332946,108.805981271309,3000,500,8
20210,250,784.684266656417,3004.47064381234,108.805981271309,3000,500,8
20211,250,1069.39189929746,2788.92055666929,108.805981271309,3000,500,8
20212,250,696.758181490043,1517.94420671909,108.805981271309,3000,500,8
20213,250,2327.00949373183,1144.24501442743,108.805981271309,3000,500,8
20214,250,575.741602449312,1683.59539284416,108.805981271309,3000,500,8
20215,250,2855.87494590116,1642.69947557035,108.805981271309,3000,500,8
20216,250,1956.9236951471,2754.97877457462,108.805981271309,3000,500,8
20217,250,470.729507885563,57.3544653536903,108.805981271309,3000,500,8
20218,250,133.8552540425,3027.9112277425,108.805981271309,3000,500,8
20219,250,1645.47492368436,149.197676364483,108.805981271309,3000,500,8
20220,250,546.900718562395,2991.65505731655,108.805981271309,3000,500,8
20221,250,2356.45904965591,1995.20839368321,108.805981271309,3000,500,8
20222,250,1688.73544829085,2356.01829399469,108.805981271309,3000,500,8
20223,250,1717.21258068587,2139.04562947967,108.805981271309,3000,500,8
20224,250,464.615582126465,1452.90744691393,108.805981271309,3000,500,8
20225,250,1312.82874479397,2507.46152111327,108.805981271309,3000,500,8
20226,250,1590.45538567552,2458.83562411599,108.805981271309,3000,500,8
20227,250,412.276127674834,1883.86433941031,108.805981271309,3000,500,8
20228,250,258.286062551346,2312.10166856663,108.805981271309,3000,500,8
20229,250,2023.21454741446,2393.60654842454,108.805981271309,3000,500,8
20230,250,1505.45411562085,1503.94025697852,108.805981271309,3000,500,8
20231,250,731.019163208877,535.142792140068,108.805981271309,3000,500,8
20232,250,2145.01336516149,2198.73907947215,108.805981271309,3000,500,8
20233,250,1907.81113945286,2150.38742867221,108.805981271309,3000,500,8
20234,250,2129.70279001044,479.462426256078,108.805981271309,3000,500,8
20235,250,2932.19134149027,2381.33821026034,108.805981271309,3000,500,8
20236,250,96.4086148040224,1181.46721909845,108.805981271309,3000,500,8
20237,250,1960.28742340311,1659.94638651505,108.805981271309,3000,500,8
20238,250,3155.94770484897,2721.46744690021,108.805981271309,3000,500,8
20239,250,1142.5961098536,1847.95515252573,108.805981271309,3000,500,8
20240,250,2573.79268707945,2680.62748141988,108.805981271309,3000,500,8
20241,250,2929.29790997193,1560.54393729621,108.805981271309,3000,500,8
20242,250,1297.84504827541,1651.36842780133,108.805981271309,3000,500,8
20243,250,2441.00753956617,1533.89160432024,108.805981271309,3000,500,8
20244,250,478.201405101461,1590.36931053456,108.805981271309,3000,500,8
20245,250,1289.96541288091,2725.46472891709,108.805981271309,3000,500,8
20246,250,2206.48656225125,644.491613982823,108.805981271309,3000,500,8
20247,250,773.049508812657,1767.44729684226,108.805981271309,3000,500,8
20248,250,2007.12029696751,314.828885860163,108.805981271309,3000,500,8
20249,250,2152.05757987225,1982.45372668302,108.805981271309,3000,500,8
20250,250,10.6152366352635,556.386440898998,108.805981271309,3000,500,8
20251,251,241.778540936719,1502.9482032607,108.805981271309,3000,500,8
20252,251,718.067495530855,2720.67649760322,108.805981271309,3000,500,8
20253,251,2942.29781952587,219.988032262303,108.805981271309,3000,500,8
20254,251,746.151829246048,2080.76342097791,108.805981271309,3000,500,8
20255,251,1882.42873302105,932.59237159212,108.805981271309,3000,500,8
20256,251,1307.6502775667,2847.35459986645,108.805981271309,3000,500,8
20257,251,1771.35552032164,781.790543814131,108.805981271309,3000,500,8
20258,251,59.6807776659805,1739.31740332918,108.805981271309,3000,500,8
20259,251,2105.87950082836,165.635018733981,108.805981271309,3000,500,8
20260,251,1008.37861848956,2852.20799219631,108.805981271309,3000,500,8
20261,251,782.245759747027,2716.74978946573,108.805981271309,3000,500,8
20262,251,575.694785101527,2428.89745744643,108.805981271309,3000,500,8
20263,251,861.186992981424,1940.47501951788,108.805981271309,3000,500,8
20264,251,301.61172737534,2397.93137189571,108.805981271309,3000,500,8
20265,251,1429.53287336771,2611.93319863903,108.805981271309,3000,500,8
20266,251,1160.1616780615,1600.00513652791,108.805981271309,3000,500,8
20267,251,1239.91575105815,3041.16510915054,108.805981271309,3000,500,8
20268,251,570.585822250586,621.873067296235,108.805981271309,3000,500,8
20269,251,2787.21467636115,623.87550672413,108.805981271309,3000,500,8
20270,251,1567.34477966068,2820.19522435734,108.805981271309,3000,500,8
20271,251,2988.55612925916,1486.54836422882,108.805981271309,3000,500,8
20272,251,1645.7628723359,703.626496547566,108.805981271309,3000,500,8
20273,251,1932.10002919691,1347.32191691634,108.805981271309,3000,500,8
20274,251,1943.97907319532,2908.05187971467,108.805981271309,3000,500,8
20275,251,569.9151008328,2426.93573439193,108.805981271309,3000,500,8
20276,251,275.168051985992,1657.28885843201,108.805981271309,3000,500,8
20277,251,1070.06377483401,1219.60974331606,108.805981271309,3000,500,8
20278,251,2332.51108583994,867.453638637701,108.805981271309,3000,500,8
20279,251,3132.43521436925,807.0615452258,108.805981271309,3000,500,8
20280,251,2404.49651095253,1088.75776805651,108.805981271309,3000,500,8
20281,251,1034.09928393868,2702.48277350697,108.805981271309,3000,500,8
20282,251,2485.94527713576,923.263035743302,108.805981271309,3000,500,8
20283,251,2377.97733355387,1947.82709482156,108.805981271309,3000,500,8
20284,251,3133.79970832194,2676.80905060329,108.805981271309,3000,500,8
20285,251,1450.51365612346,2921.21626933625,108.805981271309,3000,500,8
20286,251,2285.71169693898,3066.18374619847,108.805981271309,3000,500,8
20287,251,1204.24314804954,2012.58269283438,108.805981271309,3000,500,8
20288,251,1093.19157929099,482.294859296618,108.805981271309,3000,500,8
20289,251,581.148270579412,1759.28842873882,108.805981271309,3000,500,8
20290,251,1036.02595202934,837.516366696429,108.805981271309,3000,500,8
20291,251,2127.73890152773,2524.47617129494,108.805981271309,3000,500,8
20292,251,1146.29801704092,469.899052474548,108.805981271309,3000,500,8
20293,251,2694.29073841755,2419.40111842754,108.805981271309,3000,500,8
20294,251,2185.42872603321,628.048013300519,108.805981271309,3000,500,8
20295,251,300.061947224285,1691.87024096175,108.805981271309,3000,500,8
20296,251,407.102706170179,212.058508171434,108.805981271309,3000,500,8
20297,251,1616.92426418991,1073.19649563177,108.805981271309,3000,500,8
20298,251,3110.71940646172,54.6200136202266,108.805981271309,3000,500,8
20299,251,889.496661124733,199.645101578911,108.805981271309,3000,500,8
20300,251,36.1274738908421,870.152812795587,108.805981271309,3000,500,8
20301,251,1106.61974412251,122.453845460717,108.805981271309,3000,500,8
20302,251,2028.99627454758,1258.2462406907,108.805981271309,3000,500,8
20303,251,582.65418523758,2808.300582942,108.805981271309,3000,500,8
20304,251,2301.58964577308,1222.79721487257,108.805981271309,3000,500,8
20305,251,1066.91945056323,2009.723259996,108.805981271309,3000,500,8
20306,251,2084.71594025524,2738.1572878972,108.805981271309,3000,500,8
20307,251,1803.03685307749,777.651777173515,108.805981271309,3000,500,8
20308,251,2377.78509015401,2035.65714839491,108.805981271309,3000,500,8
20309,251,2401.30331517743,318.386652296142,108.805981271309,3000,500,8
20310,251,1089.12340534651,1440.3313714796,108.805981271309,3000,500,8
20311,251,2451.00092634576,2079.95582584147,108.805981271309,3000,500,8
20312,251,2989.73013028177,126.307968644591,108.805981271309,3000,500,8
20313,251,2345.45719600518,2024.60653197688,108.805981271309,3000,500,8
20314,251,1120.39675854916,2824.62237498898,108.805981271309,3000,500,8
20315,251,3015.27320295054,817.598542831491,108.805981271309,3000,500,8
20316,251,2564.90917158671,3159.32393949585,108.805981271309,3000,500,8
20317,251,1479.4692842723,2622.47077233744,108.805981271309,3000,500,8
20318,251,444.535488032635,1501.21677522297,108.805981271309,3000,500,8
20319,251,2087.66342815899,570.152453811865,108.805981271309,3000,500,8
20320,251,740.991240077508,71.650819692637,108.805981271309,3000,500,8
20321,251,1530.6992222466,2351.1548216201,108.805981271309,3000,500,8
20322,251,2695.84818364225,1248.67504548003,108.805981271309,3000,500,8
20323,251,2548.97971744272,2417.59892182231,108.805981271309,3000,500,8
20324,251,1155.57323920223,2222.87813945752,108.805981271309,3000,500,8
20325,251,2909.83758749379,2697.60913014928,108.805981271309,3000,500,8
20326,251,2174.53851183792,973.473358682179,108.805981271309,3000,500,8
20327,251,1390.18068500086,1075.44628979248,108.805981271309,3000,500,8
20328,251,1267.40892328368,2672.30883109496,108.805981271309,3000,500,8
20329,251,1376.46641370055,585.171069969168,108.805981271309,3000,500,8
20330,251,1246.62276474434,2075.42457745946,108.805981271309,3000,500,8
20331,251,2234.56891714943,992.733525945912,108.805981271309,3000,500,8
20332,252,1906.04135789761,2761.63655633257,108.805981271309,3000,500,8
20333,252,524.877800515748,425.76524191333,108.805981271309,3000,500,8
20334,252,1671.86729967116,579.949917323315,108.805981271309,3000,500,8
20335,252,254.639352694688,561.906837006935,108.805981271309,3000,500,8
20336,252,1508.05855569674,3069.72210718224,108.805981271309,3000,500,8
20337,252,592.976558990716,2652.51536187201,108.805981271309,3000,500,8
20338,252,66.2801632681326,1784.63475935921,108.805981271309,3000,500,8
20339,252,679.676793254038,1034.90781492299,108.805981271309,3000,500,8
20340,252,987.45415215589,3196.69535543678,108.805981271309,3000,500,8
20341,252,1275.24176061993,1882.3772448972,108.805981271309,3000,500,8
20342,252,2860.48426700663,2188.34545404428,108.805981271309,3000,500,8
20343,252,2720.31836875026,847.555764917728,108.805981271309,3000,500,8
20344,252,1500.85496326567,2799.80551056346,108.805981271309,3000,500,8
20345,252,295.907646036498,2495.93390735062,108.805981271309,3000,500,8
20346,252,1517.60616846267,1278.03143336145,108.805981271309,3000,500,8
20347,252,2397.48435508829,843.627770497746,108.805981271309,3000,500,8
20348,252,2609.70493783417,791.393716062042,108.805981271309,3000,500,8
20349,252,2259.0374729321,1814.2028137275,108.805981271309,3000,500,8
20350,252,1738.04810166076,2953.22548314721,108.805981271309,3000,500,8
20351,252,1127.69860871693,1484.19233797404,108.805981271309,3000,500,8
20352,252,130.408708995444,1244.12069397077,108.805981271309,3000,500,8
20353,252,102.198315358147,999.990274635264,108.805981271309,3000,500,8
20354,252,726.397835264191,2014.7067448451,108.805981271309,3000,500,8
20355,252,3053.35134713217,879.902362748952,108.805981271309,3000,500,8
20356,252,2212.95273290523,2036.08258001275,108.805981271309,3000,500,8
20357,252,480.091504757715,39.2570316568538,108.805981271309,3000,500,8
20358,252,882.798512309978,848.125612452609,108.805981271309,3000,500,8
20359,252,2215.76172742422,56.8948128917086,108.805981271309,3000,500,8
20360,252,1680.98237753842,1525.62918113813,108.805981271309,3000,500,8
20361,252,2567.15338225611,2094.44728782138,108.805981271309,3000,500,8
20362,252,91.9642439568914,2840.98700866037,108.805981271309,3000,500,8
20363,252,748.381596975241,2773.11358711846,108.805981271309,3000,500,8
20364,252,397.769880032942,978.744380099429,108.805981271309,3000,500,8
20365,252,1638.95525090175,152.349416859822,108.805981271309,3000,500,8
20366,252,2662.27719110052,421.372877924763,108.805981271309,3000,500,8
20367,252,1217.8169605533,121.943829741979,108.805981271309,3000,500,8
20368,252,2912.10896988708,2880.41864737069,108.805981271309,3000,500,8
20369,252,1032.09206216638,1865.69337089836,108.805981271309,3000,500,8
20370,252,2470.02066067387,519.043508272724,108.805981271309,3000,500,8
20371,252,1771.0356353344,444.468666047332,108.805981271309,3000,500,8
20372,252,1682.00666418831,435.000699572252,108.805981271309,3000,500,8
20373,252,1372.68121011344,2385.34667722153,108.805981271309,3000,500,8
20374,252,32.8732174259155,2468.57325702742,108.805981271309,3000,500,8
20375,252,138.220260802579,726.399233641027,108.805981271309,3000,500,8
20376,252,825.968223637161,283.740526792191,108.805981271309,3000,500,8
20377,252,1095.56134284985,823.331393529704,108.805981271309,3000,500,8
20378,252,2346.5393561143,2863.47308477798,108.805981271309,3000,500,8
20379,252,1837.00424451941,1267.55426557268,108.805981271309,3000,500,8
20380,252,159.341394585563,1296.9705372168,108.805981271309,3000,500,8
20381,252,2846.1915177553,545.9701242342,108.805981271309,3000,500,8
20382,252,1961.3436671215,2271.77577790181,108.805981271309,3000,500,8
20383,252,2297.94272075979,1722.72932132775,108.805981271309,3000,500,8
20384,252,1151.71661264233,1224.66222228465,108.805981271309,3000,500,8
20385,252,1111.85004846978,644.110632931835,108.805981271309,3000,500,8
20386,252,706.49164766263,2213.54923325303,108.805981271309,3000,500,8
20387,252,76.9931255560593,3120.88406655036,108.805981271309,3000,500,8
20388,252,3197.711665909,1490.67428637195,108.805981271309,3000,500,8
20389,252,1219.09662727362,923.704151776521,108.805981271309,3000,500,8
20390,252,2692.21829386564,328.849318347057,108.805981271309,3000,500,8
20391,252,2118.43256620137,2297.00249734351,108.805981271309,3000,500,8
20392,252,2894.45055676294,2301.5487001501,108.805981271309,3000,500,8
20393,252,837.293811144928,178.085052424146,108.805981271309,3000,500,8
20394,252,2091.21315004784,2344.45629113818,108.805981271309,3000,500,8
20395,252,1928.21427674267,2054.9786477272,108.805981271309,3000,500,8
20396,252,3127.08386000643,1858.0753310949,108.805981271309,3000,500,8
20397,252,2546.64194090677,808.915070289737,108.805981271309,3000,500,8
20398,252,2613.53015749614,2581.49531527698,108.805981271309,3000,500,8
20399,252,2895.14538199587,2487.77523195203,108.805981271309,3000,500,8
20400,252,165.048279519549,3149.81813883927,108.805981271309,3000,500,8
20401,252,947.883163164726,1304.78753004027,108.805981271309,3000,500,8
