Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
20836,258,2374.70448984236,1345.61935844466,97.9778976134678,3000,500,8
20837,258,2536.28612146469,1588.47008735905,97.9778976134678,3000,500,8
20838,258,2840.3119016733,1442.28187573832,97.9778976134678,3000,500,8
20839,258,2589.56929812457,2985.45476579641,97.9778976134678,3000,500,8
20840,258,2976.49320068283,1066.57299123349,97.9778976134678,3000,500,8
20841,258,1872.18586387149,2071.63070059789,97.9778976134678,3000,500,8
20842,258,2615.92886217081,2919.36318455155,97.9778976134678,3000,500,8
20843,258,3148.06154502408,1606.25614423313,97.9778976134678,3000,500,8
20844,258,1238.34742449221,1536.37857530042,97.9778976134678,3000,500,8
20845,258,2743.30086577016,2816.05853626341,97.9778976134678,3000,500,8
20846,258,2478.84117604855,2650.12756922806,97.9778976134678,3000,500,8
20847,258,2351.07576360928,1124.16315224327,97.9778976134678,3000,500,8
20848,258,1847.1201673969,2300.47091557288,97.9778976134678,3000,500,8
20849,258,1300.46576934106,2639.37002048567,97.9778976134678,3000,500,8
20850,258,2460.02074431051,1540.56836556604,97.9778976134678,3000,500,8
20851,258,907.629373338186,2427.95092718369,97.9778976134678,3000,500,8
20852,258,1889.00314565491,248.501512592807,97.9778976134678,3000,500,8
20853,258,2058.33960787459,2920.27705388551,97.9778976134678,3000,500,8
20854,258,2410.19639774727,3142.93549879759,97.9778976134678,3000,500,8
20855,258,2661.86167475105,2876.7108344528,97.9778976134678,3000,500,8
20856,258,2107.98386440472,1360.4995798947,97.9778976134678,3000,500,8
20857,258,772.470065499654,257.069345819856,97.9778976134678,3000,500,8
20858,258,301.904332713122,3068.74354792828,97.9778976134678,3000,500,8
20859,258,396.619849849317,2618.03249011501,97.9778976134678,3000,500,8
20860,258,1177.07404950075,2946.25627547652,97.9778976134678,3000,500,8
20861,258,783.684502874234,1119.97099640348,97.9778976134678,3000,500,8
20862,258,1258.02701562004,162.251465056199,97.9778976134678,3000,500,8
20863,258,939.523607924075,1288.93319049797,97.9778976134678,3000,500,8
20864,258,450.115874565425,994.431222686387,97.9778976134678,3000,500,8
20865,258,3142.87218403041,2780.57440876666,97.9778976134678,3000,500,8
20866,258,754.40728948512,2121.12528699482,97.9778976134678,3000,500,8
20867,258,2429.74642380749,2762.36145831985,97.9778976134678,3000,500,8
20868,258,481.098106162928,888.628688641049,97.9778976134678,3000,500,8
20869,258,2390.59877950181,1193.05104821775,97.9778976134678,3000,500,8
20870,258,1125.02812444247,1554.16659855575,97.9778976134678,3000,500,8
20871,258,937.899563467319,539.094377214625,97.9778976134678,3000,500,8
20872,258,901.321644803319,757.36268522795,97.9778976134678,3000,500,8
20873,258,2480.73288078683,1974.46153681412,97.9778976134678,3000,500,8
20874,258,862.398408900105,1620.97896006967,97.9778976134678,3000,500,8
20875,258,156.239961938914,27.815342827029,97.9778976134678,3000,500,8
20876,258,446.488700518454,2733.04780053397,97.9778976134678,3000,500,8
20877,258,1850.56219629708,435.770983497942,97.9778976134678,3000,500,8
20878,258,165.544503597712,119.244926786034,97.9778976134678,3000,500,8
20879,258,430.801443102628,746.452840839148,97.9778976134678,3000,500,8
20880,258,1643.58614616503,2511.46823232433,97.9778976134678,3000,500,8
20881,258,1188.69357142468,2279.3954153692,97.9778976134678,3000,500,8
20882,258,1651.56827200658,1570.58789576557,97.9778976134678,3000,500,8
20883,258,25.2482952307819,1635.12502284362,97.9778976134678,3000,500,8
20884,258,1962.84729581377,1046.19538005716,97.9778976134678,3000,500,8
20885,258,3130.87212561487,2702.37762572852,97.9778976134678,3000,500,8
20886,258,2293.12454080321,1837.90016901241,97.9778976134678,3000,500,8
20887,258,683.262466300122,1839.11956500247,97.9778976134678,3000,500,8
20888,258,1942.73954459148,1662.20747240457,97.9778976134678,3000,500,8
20889,258,1333.24914323965,2926.15227304818,97.9778976134678,3000,500,8
20890,258,826.742603665105,180.35580676253,97.9778976134678,3000,500,8
20891,258,1381.07742066147,2286.78256824868,97.9778976134678,3000,500,8
20892,258,2627.55296536775,2082.71335701732,97.9778976134678,3000,500,8
20893,258,821.717618206179,723.936775372453,97.9778976134678,3000,500,8
20894,258,2997.75325285587,1751.68426541473,97.9778976134678,3000,500,8
20895,258,627.880611657491,2878.22716246658,97.9778976134678,3000,500,8
20896,258,812.542672859884,2333.38320385335,97.9778976134678,3000,500,8
20897,258,298.450243097863,908.994662811621,97.9778976134678,3000,500,8
20898,258,1914.35686105966,2594.37079515965,97.9778976134678,3000,500,8
20899,259,1484.54226387815,288.139066897977,97.9778976134678,3000,500,8
20900,259,955.338431749868,3092.01844582664,97.9778976134678,3000,500,8
20901,259,618.581092843711,1291.38185386172,97.9778976134678,3000,500,8
20902,259,2237.19388353618,490.09062328698,97.9778976134678,3000,500,8
20903,259,695.790516491444,2036.30574430451,97.9778976134678,3000,500,8
20904,259,2070.38402687957,797.224813816282,97.9778976134678,3000,500,8
20905,259,3160.95506451275,2561.65872587907,97.9778976134678,3000,500,8
20906,259,627.969717355197,2103.88548624437,97.9778976134678,3000,500,8
20907,259,3125.46837488147,95.9215707909845,97.9778976134678,3000,500,8
20908,259,2525.69435053668,2145.29815293951,97.9778976134678,3000,500,8
20909,259,889.298804468235,2147.5028250953,97.9778976134678,3000,500,8
20910,259,1510.99581068892,1477.19951284542,97.9778976134678,3000,500,8
20911,259,2292.59341229376,821.542359300642,97.9778976134678,3000,500,8
20912,259,77.733159706013,43.9109460788963,97.9778976134678,3000,500,8
20913,259,2462.18920202618,1932.86759623378,97.9778976134678,3000,500,8
20914,259,1456.39965618038,1349.61412087285,97.9778976134678,3000,500,8
20915,259,314.319203052889,150.472828102192,97.9778976134678,3000,500,8
20916,259,2195.61102810177,2936.72565592962,97.9778976134678,3000,500,8
20917,259,279.418982206266,2431.59934715652,97.9778976134678,3000,500,8
20918,259,1624.14161395846,1883.84793089678,97.9778976134678,3000,500,8
20919,259,1075.72694377553,2482.99678775458,97.9778976134678,3000,500,8
20920,259,1160.56110630367,2554.7246005716,97.9778976134678,3000,500,8
20921,259,533.533810967779,1595.50833976583,97.9778976134678,3000,500,8
20922,259,2831.64265756636,738.730273575368,97.9778976134678,3000,500,8
20923,259,2020.22853136538,1657.9083822607,97.9778976134678,3000,500,8
20924,259,1485.91609826471,743.892678439705,97.9778976134678,3000,500,8
20925,259,1884.0936523809,175.297274884164,97.9778976134678,3000,500,8
20926,259,1073.7145120827,1141.49515733699,97.9778976134678,3000,500,8
20927,259,2194.3156816473,929.70729848942,97.9778976134678,3000,500,8
20928,259,1232.6917049485,3071.56993045657,97.9778976134678,3000,500,8
20929,259,1393.12815509442,2867.46134520226,97.9778976134678,3000,500,8
20930,259,52.9976574465845,848.278072056453,97.9778976134678,3000,500,8
20931,259,1082.59291801156,48.3887445531785,97.9778976134678,3000,500,8
20932,259,2636.5410567102,2684.92992885678,97.9778976134678,3000,500,8
20933,259,1731.40392522126,613.405065012638,97.9778976134678,3000,500,8
20934,259,1083.60517742324,1274.34621750365,97.9778976134678,3000,500,8
20935,259,2462.67916730969,449.095718454264,97.9778976134678,3000,500,8
20936,259,1116.96346195192,1640.81528806267,97.9778976134678,3000,500,8
20937,259,2766.22240522168,1913.45047944264,97.9778976134678,3000,500,8
20938,259,3029.65854368996,299.577348332262,97.9778976134678,3000,500,8
20939,259,1569.14649539404,1765.64080191301,97.9778976134678,3000,500,8
20940,259,697.334640695386,488.123366014051,97.9778976134678,3000,500,8
20941,259,2285.70409890538,2381.98889812402,97.9778976134678,3000,500,8
20942,259,1187.53020806574,2244.41070778591,97.9778976134678,3000,500,8
20943,259,1137.10281250824,2252.283852158,97.9778976134678,3000,500,8
20944,259,2307.03118610072,2972.50472383001,97.9778976134678,3000,500,8
20945,259,820.226861478298,1385.70891537665,97.9778976134678,3000,500,8
20946,259,1365.2435913564,1948.28614749976,97.9778976134678,3000,500,8
20947,259,1708.06039249989,1197.21822862154,97.9778976134678,3000,500,8
20948,259,153.901167489066,2366.11265479575,97.9778976134678,3000,500,8
20949,259,702.710520839911,2920.7659637343,97.9778976134678,3000,500,8
20950,259,1452.86244099787,1609.05831341377,97.9778976134678,3000,500,8
20951,259,1650.11557272491,640.309808798063,97.9778976134678,3000,500,8
20952,259,390.984542200066,556.213976333699,97.9778976134678,3000,500,8
20953,259,99.0309216769699,1612.92063592997,97.9778976134678,3000,500,8
20954,259,1410.65178056192,1169.45187837045,97.9778976134678,3000,500,8
20955,259,385.699050862229,1284.50383961463,97.9778976134678,3000,500,8
20956,259,76.1043739532383,452.766385697273,97.9778976134678,3000,500,8
20957,259,581.084024961712,272.237176100054,97.9778976134678,3000,500,8
20958,259,1738.53196025938,2174.4032893643,97.9778976134678,3000,500,8
20959,259,2395.8086146595,2708.05055662919,97.9778976134678,3000,500,8
20960,259,1302.22188473693,408.04050596293,97.9778976134678,3000,500,8
20961,259,2114.2169248074,1191.12300091885,97.9778976134678,3000,500,8
20962,259,466.072235095471,3163.53134586675,97.9778976134678,3000,500,8
20963,259,3165.24525147247,3116.61257967966,97.9778976134678,3000,500,8
20964,259,399.158250959647,1573.49554429262,97.9778976134678,3000,500,8
20965,259,447.561252126564,2646.08868633346,97.9778976134678,3000,500,8
20966,259,98.7981339196288,2157.36172704176,97.9778976134678,3000,500,8
20967,259,26.2766099629768,2996.369046674,97.9778976134678,3000,500,8
20968,259,1604.02132800321,3012.03858530627,97.9778976134678,3000,500,8
20969,259,2952.89435895071,3151.39126101916,97.9778976134678,3000,500,8
20970,259,2239.91694642263,2459.06368520248,97.9778976134678,3000,500,8
20971,259,931.581310185667,1151.71583567149,97.9778976134678,3000,500,8
20972,259,2093.58071321922,1248.77529412469,97.9778976134678,3000,500,8
20973,259,304.388456702574,2340.08729252474,97.9778976134678,3000,500,8
20974,259,2867.73938975731,3147.59135408122,97.9778976134678,3000,500,8
20975,259,2441.74799720258,810.52733586148,97.9778976134678,3000,500,8
20976,259,617.447826577766,59.7875180226556,97.9778976134678,3000,500,8
20977,259,2027.9593283948,222.059095181046,97.9778976134678,3000,500,8
20978,259,280.892315462013,1744.46315101983,97.9778976134678,3000,500,8
20979,259,2796.56877601246,1674.55922721403,97.9778976134678,3000,500,8
20980,260,317.318304730444,684.320808553253,97.9778976134678,3000,500,8
20981,260,413.242429237604,2181.95607550625,97.9778976134678,3000,500,8
20982,260,706.545846741718,1162.99149941922,97.9778976134678,3000,500,8
20983,260,3037.05838071556,1516.32517769962,97.9778976134678,3000,500,8
20984,260,2540.40703767215,495.778362745041,97.9778976134678,3000,500,8
20985,260,2166.00433077453,152.033027486604,97.9778976134678,3000,500,8
20986,260,1386.9025088921,2877.92333254504,97.9778976134678,3000,500,8
20987,260,2570.88201382433,1982.60072415534,97.9778976134678,3000,500,8
20988,260,2648.5418866997,1578.65478794864,97.9778976134678,3000,500,8
20989,260,508.567432005594,178.650836643783,97.9778976134678,3000,500,8
20990,260,813.296588034868,928.196801723325,97.9778976134678,3000,500,8
20991,260,3016.50187149051,2838.44229518531,97.9778976134678,3000,500,8
20992,260,1419.75677435253,2618.59794295896,97.9778976134678,3000,500,8
20993,260,435.998496799257,1036.11735637585,97.9778976134678,3000,500,8
20994,260,685.89207491769,1734.08289977676,97.9778976134678,3000,500,8
20995,260,2423.4911475661,2751.17856367894,97.9778976134678,3000,500,8
20996,260,2340.94627328449,2140.99364968466,97.9778976134678,3000,500,8
20997,260,2440.2459723472,2611.36356047115,97.9778976134678,3000,500,8
20998,260,3164.27952470734,1805.99848849833,97.9778976134678,3000,500,8
20999,260,2449.16193678914,2554.33656205692,97.9778976134678,3000,500,8
21000,260,3041.87072491979,2016.59714411067,97.9778976134678,3000,500,8
21001,260,1911.39251298779,502.802855900959,97.9778976134678,3000,500,8
21002,260,1048.21092861131,2400.58398809398,97.9778976134678,3000,500,8
21003,260,1738.74832587667,3062.25549975486,97.9778976134678,3000,500,8
21004,260,3154.55256875115,305.879767925895,97.9778976134678,3000,500,8
21005,260,269.529960885894,2921.18766053827,97.9778976134678,3000,500,8
21006,260,1054.18004195148,1641.70806960703,97.9778976134678,3000,500,8
21007,260,955.971855467448,1374.93129127451,97.9778976134678,3000,500,8
21008,260,181.981739685893,1603.50073498722,97.9778976134678,3000,500,8
21009,260,2501.43498571386,2791.06221810877,97.9778976134678,3000,500,8
21010,260,1868.22240673629,2451.8541784623,97.9778976134678,3000,500,8
21011,260,1813.32104064581,970.815383086985,97.9778976134678,3000,500,8
21012,260,3045.26768198835,566.335941713286,97.9778976134678,3000,500,8
21013,260,3108.57017711332,1509.97749427253,97.9778976134678,3000,500,8
21014,260,2209.9979804271,1349.54239810935,97.9778976134678,3000,500,8
21015,260,2462.10123696597,2521.03171015473,97.9778976134678,3000,500,8
21016,260,3142.16776326464,1477.1605488409,97.9778976134678,3000,500,8
21017,260,2598.67991611048,14.7818905632427,97.9778976134678,3000,500,8
21018,260,892.472330922898,2355.07868811075,97.9778976134678,3000,500,8
21019,260,1745.07209304447,1974.5183372037,97.9778976134678,3000,500,8
21020,260,509.93939431627,2905.47854157352,97.9778976134678,3000,500,8
21021,260,194.937821108311,2601.74206170413,97.9778976134678,3000,500,8
21022,260,635.107554600719,262.012061377804,97.9778976134678,3000,500,8
21023,260,505.462376247129,1896.305235897,97.9778976134678,3000,500,8
21024,260,410.769954761098,2780.26610979517,97.9778976134678,3000,500,8
21025,260,982.666988030003,931.774294854146,97.9778976134678,3000,500,8
21026,260,2166.74506207438,2253.32468081917,97.9778976134678,3000,500,8
21027,260,1237.62705570906,1222.92983822457,97.9778976134678,3000,500,8
21028,260,2038.79084669387,892.583668527517,97.9778976134678,3000,500,8
21029,260,1948.38593789944,2528.83904511394,97.9778976134678,3000,500,8
21030,260,3081.69156774031,2051.89148438187,97.9778976134678,3000,500,8
21031,260,733.422092863233,275.377227533739,97.9778976134678,3000,500,8
21032,260,368.677650870256,1603.72407794071,97.9778976134678,3000,500,8
21033,260,2257.07518250568,2822.36431175674,97.9778976134678,3000,500,8
21034,260,2227.68704076163,3088.38984669474,97.9778976134678,3000,500,8
21035,260,2832.59131975753,608.055241125488,97.9778976134678,3000,500,8
21036,260,451.593327279418,2799.37063923922,97.9778976134678,3000,500,8
21037,260,2033.7043868946,2108.61464044523,97.9778976134678,3000,500,8
21038,260,3006.70437808547,1276.6945123955,97.9778976134678,3000,500,8
21039,260,1092.3449433059,1672.23610730264,97.9778976134678,3000,500,8
21040,260,447.042679252096,1700.34911396727,97.9778976134678,3000,500,8
21041,260,228.942740364398,1203.88398039801,97.9778976134678,3000,500,8
21042,260,1823.27774298118,2572.36948648464,97.9778976134678,3000,500,8
21043,260,1971.28218890935,2324.3152924224,97.9778976134678,3000,500,8
21044,260,2516.34868442396,292.628511574869,97.9778976134678,3000,500,8
21045,260,676.726151577294,3127.73722900952,97.9778976134678,3000,500,8
21046,260,3124.04041203504,2853.60968745402,97.9778976134678,3000,500,8
21047,260,2705.54006446869,1578.89148789622,97.9778976134678,3000,500,8
21048,260,399.888363676953,3140.62152102131,97.9778976134678,3000,500,8
21049,260,1010.23673213609,2374.58576959156,97.9778976134678,3000,500,8
21050,260,47.4430540365876,1108.80051451225,97.9778976134678,3000,500,8
21051,260,1143.37130985862,1336.76300969114,97.9778976134678,3000,500,8
21052,260,119.491054753258,2409.67502197749,97.9778976134678,3000,500,8
21053,260,983.791154711266,926.958174669977,97.9778976134678,3000,500,8
21054,260,872.942643498741,1016.1876178424,97.9778976134678,3000,500,8
21055,260,398.97414521288,2138.47763774693,97.9778976134678,3000,500,8
21056,260,2885.64843852282,223.283512272841,97.9778976134678,3000,500,8
21057,260,62.2109238052317,462.667626404525,97.9778976134678,3000,500,8
21058,260,111.998743270258,2410.17718487525,97.9778976134678,3000,500,8
21059,260,1304.17703619468,1744.19054584462,97.9778976134678,3000,500,8
21060,260,567.479285364621,2332.90995314855,97.9778976134678,3000,500,8
