No,Frame,Emitter,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
5447,388,89,2355.43221178504,802.648534301165,108.805981271309,3000,500,8
5448,388,151,1449.73560919744,2211.94379073137,108.805981271309,3000,500,8
5449,388,180,36.5314432988793,2823.91019919133,108.805981271309,3000,500,8
5450,388,342,2704.69955893748,2785.60580442137,108.805981271309,3000,500,8
5451,388,343,1017.37691148218,2446.25315983914,108.805981271309,3000,500,8
5452,388,347,1084.19306182608,2817.67820203287,108.805981271309,3000,500,8
5453,388,385,426.110445526425,880.355998547428,108.805981271309,3000,500,8
5454,388,440,2552.20057366935,970.442212714215,108.805981271309,3000,500,8
5455,389,20,2431.6061346606,1300.12181404766,108.805981271309,3000,500,8
5456,389,38,2155.23133473316,1506.10288500239,108.805981271309,3000,500,8
5457,389,70,2078.96950234432,2637.38136838687,108.805981271309,3000,500,8
5458,389,89,2355.43221178504,802.648534301165,108.805981271309,3000,500,8
5459,389,180,36.5314432988793,2823.91019919133,108.805981271309,3000,500,8
5460,389,272,2724.57356700796,665.775703097491,108.805981271309,3000,500,8
5461,389,289,1438.06005363717,521.727576259154,108.805981271309,3000,500,8
5462,389,304,2357.98918458631,453.690753305867,108.805981271309,3000,500,8
5463,389,318,2246.49152005824,1378.16591460212,108.805981271309,3000,500,8
5464,389,342,2704.69955893748,2785.60580442137,108.805981271309,3000,500,8
5465,389,347,1084.19306182608,2817.67820203287,108.805981271309,3000,500,8
5466,390,20,2431.6061346606,1300.12181404766,108.805981271309,3000,500,8
5467,390,126,725.695910610839,1784.24170336318,108.805981271309,3000,500,8
5468,390,180,36.5314432988793,2823.91019919133,108.805981271309,3000,500,8
5469,390,289,1438.06005363717,521.727576259154,108.805981271309,3000,500,8
5470,390,304,2357.98918458631,453.690753305867,108.805981271309,3000,500,8
5471,390,323,2676.7123450843,2536.33257190617,108.805981271309,3000,500,8
5472,390,330,1574.44532916062,1284.58365390779,108.805981271309,3000,500,8
5473,390,338,2871.4498940576,1488.66722381709,108.805981271309,3000,500,8
5474,390,347,1084.19306182608,2817.67820203287,108.805981271309,3000,500,8
5475,391,3,76.7820409475235,40.6053321045167,108.805981271309,3000,500,8
5476,391,98,2683.78891518657,1606.80002223938,108.805981271309,3000,500,8
5477,391,145,1681.75363613242,2761.49920215341,108.805981271309,3000,500,8
5478,391,180,36.5314432988793,2823.91019919133,108.805981271309,3000,500,8
5479,391,195,1897.66721900784,476.033924560893,108.805981271309,3000,500,8
5480,391,293,1754.63119491903,2456.86021503992,108.805981271309,3000,500,8
5481,391,313,907.913832883594,2707.22977074516,108.805981271309,3000,500,8
5482,391,323,2676.7123450843,2536.33257190617,108.805981271309,3000,500,8
5483,391,330,1574.44532916062,1284.58365390779,108.805981271309,3000,500,8
5484,391,338,2871.4498940576,1488.66722381709,108.805981271309,3000,500,8
5485,391,347,1084.19306182608,2817.67820203287,108.805981271309,3000,500,8
5486,392,3,76.7820409475235,40.6053321045167,108.805981271309,3000,500,8
5487,392,133,48.1400481208464,1982.7445887815,108.805981271309,3000,500,8
5488,392,148,2493.79674074475,830.284159240932,108.805981271309,3000,500,8
5489,392,180,36.5314432988793,2823.91019919133,108.805981271309,3000,500,8
5490,392,277,955.122227140312,497.524320774215,108.805981271309,3000,500,8
5491,392,323,2676.7123450843,2536.33257190617,108.805981271309,3000,500,8
5492,392,330,1574.44532916062,1284.58365390779,108.805981271309,3000,500,8
5493,392,338,2871.4498940576,1488.66722381709,108.805981271309,3000,500,8
5494,392,339,582.819580004252,1610.68980750955,108.805981271309,3000,500,8
5495,392,347,1084.19306182608,2817.67820203287,108.805981271309,3000,500,8
5496,392,425,2829.5515209494,2549.97340814987,108.805981271309,3000,500,8
5497,393,46,2929.98206569276,3012.92544750321,108.805981271309,3000,500,8
5498,393,71,969.329303155273,828.109274506814,108.805981271309,3000,500,8
5499,393,109,2048.23064837791,169.524787978629,108.805981271309,3000,500,8
5500,393,148,2493.79674074475,830.284159240932,108.805981271309,3000,500,8
5501,393,195,1897.66721900784,476.033924560893,108.805981271309,3000,500,8
5502,393,213,2308.89194733995,2304.03891473798,108.805981271309,3000,500,8
5503,393,266,604.159286379982,266.586762316134,108.805981271309,3000,500,8
5504,393,277,955.122227140312,497.524320774215,108.805981271309,3000,500,8
5505,393,327,2922.07210082439,1663.81449094968,108.805981271309,3000,500,8
5506,393,330,1574.44532916062,1284.58365390779,108.805981271309,3000,500,8
5507,393,339,582.819580004252,1610.68980750955,108.805981271309,3000,500,8
5508,393,462,1535.22125095533,136.614143311068,108.805981271309,3000,500,8
5509,393,509,1374.91036338409,3165.80714206276,108.805981271309,3000,500,8
5510,394,61,1681.93446960276,2849.42802384039,108.805981271309,3000,500,8
5511,394,71,969.329303155273,828.109274506814,108.805981271309,3000,500,8
5512,394,72,1233.81285430664,1619.63250167545,108.805981271309,3000,500,8
5513,394,74,1071.94462793638,570.061878512312,108.805981271309,3000,500,8
5514,394,78,2225.77349889596,1966.93347459767,108.805981271309,3000,500,8
5515,394,109,2048.23064837791,169.524787978629,108.805981271309,3000,500,8
5516,394,131,2173.03982241132,2933.44276721463,108.805981271309,3000,500,8
5517,394,145,1681.75363613242,2761.49920215341,108.805981271309,3000,500,8
5518,394,148,2493.79674074475,830.284159240932,108.805981271309,3000,500,8
5519,394,160,2977.37167767181,2136.14957946548,108.805981271309,3000,500,8
5520,394,191,2807.3903853869,1375.62792349517,108.805981271309,3000,500,8
5521,394,213,2308.89194733995,2304.03891473798,108.805981271309,3000,500,8
5522,394,330,1574.44532916062,1284.58365390779,108.805981271309,3000,500,8
5523,394,339,582.819580004252,1610.68980750955,108.805981271309,3000,500,8
5524,394,352,826.629957449529,1500.89368725614,108.805981271309,3000,500,8
5525,394,358,1492.86494777089,67.2002869803961,108.805981271309,3000,500,8
5526,394,363,2974.2984325888,1206.65946705577,108.805981271309,3000,500,8
5527,394,423,1241.59412363002,1638.12546270463,108.805981271309,3000,500,8
5528,394,488,571.242600567215,2712.17281401396,108.805981271309,3000,500,8
5529,395,61,1681.93446960276,2849.42802384039,108.805981271309,3000,500,8
5530,395,71,969.329303155273,828.109274506814,108.805981271309,3000,500,8
5531,395,72,1233.81285430664,1619.63250167545,108.805981271309,3000,500,8
5532,395,78,2225.77349889596,1966.93347459767,108.805981271309,3000,500,8
5533,395,109,2048.23064837791,169.524787978629,108.805981271309,3000,500,8
5534,395,191,2807.3903853869,1375.62792349517,108.805981271309,3000,500,8
5535,395,213,2308.89194733995,2304.03891473798,108.805981271309,3000,500,8
5536,395,221,524.330842448118,610.68037570823,108.805981271309,3000,500,8
5537,395,293,1754.63119491903,2456.86021503992,108.805981271309,3000,500,8
5538,395,297,3056.23822811905,2606.48570158248,108.805981271309,3000,500,8
5539,395,316,2424.909743192,1251.97544702269,108.805981271309,3000,500,8
5540,395,330,1574.44532916062,1284.58365390779,108.805981271309,3000,500,8
5541,395,352,826.629957449529,1500.89368725614,108.805981271309,3000,500,8
5542,395,354,1924.69044345222,1924.32408242853,108.805981271309,3000,500,8
5543,395,357,1159.0063626836,1720.01293942528,108.805981271309,3000,500,8
5544,395,363,2974.2984325888,1206.65946705577,108.805981271309,3000,500,8
5545,395,423,1241.59412363002,1638.12546270463,108.805981271309,3000,500,8
5546,395,468,2468.44309819519,2577.59677754672,108.805981271309,3000,500,8
5547,395,488,571.242600567215,2712.17281401396,108.805981271309,3000,500,8
5548,396,51,2832.24463646659,6.83377960399056,108.805981271309,3000,500,8
5549,396,56,1283.50020276344,1596.42390412458,108.805981271309,3000,500,8
5550,396,61,1681.93446960276,2849.42802384039,108.805981271309,3000,500,8
5551,396,72,1233.81285430664,1619.63250167545,108.805981271309,3000,500,8
5552,396,78,2225.77349889596,1966.93347459767,108.805981271309,3000,500,8
5553,396,191,2807.3903853869,1375.62792349517,108.805981271309,3000,500,8
5554,396,209,2148.06440835084,826.574476802581,108.805981271309,3000,500,8
5555,396,221,524.330842448118,610.68037570823,108.805981271309,3000,500,8
5556,396,222,1427.37344534207,2064.5327922459,108.805981271309,3000,500,8
5557,396,292,970.598767481561,1518.29735098988,108.805981271309,3000,500,8
5558,396,293,1754.63119491903,2456.86021503992,108.805981271309,3000,500,8
5559,396,316,2424.909743192,1251.97544702269,108.805981271309,3000,500,8
5560,396,327,2922.07210082439,1663.81449094968,108.805981271309,3000,500,8
5561,396,333,2816.24784855085,1337.97634703687,108.805981271309,3000,500,8
5562,396,341,2879.93963719393,320.290217863878,108.805981271309,3000,500,8
5563,396,357,1159.0063626836,1720.01293942528,108.805981271309,3000,500,8
5564,396,437,1369.07855763618,2789.4623364357,108.805981271309,3000,500,8
5565,396,468,2468.44309819519,2577.59677754672,108.805981271309,3000,500,8
5566,397,4,1483.50847836316,267.257266518651,108.805981271309,3000,500,8
5567,397,51,2832.24463646659,6.83377960399056,108.805981271309,3000,500,8
5568,397,56,1283.50020276344,1596.42390412458,108.805981271309,3000,500,8
5569,397,72,1233.81285430664,1619.63250167545,108.805981271309,3000,500,8
5570,397,170,3037.79655496564,2264.41541473328,108.805981271309,3000,500,8
5571,397,209,2148.06440835084,826.574476802581,108.805981271309,3000,500,8
5572,397,221,524.330842448118,610.68037570823,108.805981271309,3000,500,8
5573,397,222,1427.37344534207,2064.5327922459,108.805981271309,3000,500,8
5574,397,250,2191.18392916927,689.392160592922,108.805981271309,3000,500,8
5575,397,321,2592.27202870621,2945.52842718937,108.805981271309,3000,500,8
5576,397,327,2922.07210082439,1663.81449094968,108.805981271309,3000,500,8
5577,397,333,2816.24784855085,1337.97634703687,108.805981271309,3000,500,8
5578,397,341,2879.93963719393,320.290217863878,108.805981271309,3000,500,8
5579,397,351,2578.05930413344,1273.56139091814,108.805981271309,3000,500,8
5580,397,357,1159.0063626836,1720.01293942528,108.805981271309,3000,500,8
5581,397,389,1637.54365034213,657.384837226967,108.805981271309,3000,500,8
5582,397,414,589.724560228052,2796.3313492209,108.805981271309,3000,500,8
5583,397,462,1535.22125095533,136.614143311068,108.805981271309,3000,500,8
5584,397,482,2184.07375258981,2515.10019288728,108.805981271309,3000,500,8
5585,398,56,1283.50020276344,1596.42390412458,108.805981271309,3000,500,8
5586,398,170,3037.79655496564,2264.41541473328,108.805981271309,3000,500,8
5587,398,191,2807.3903853869,1375.62792349517,108.805981271309,3000,500,8
5588,398,274,1616.13509785314,670.501836370392,108.805981271309,3000,500,8
5589,398,321,2592.27202870621,2945.52842718937,108.805981271309,3000,500,8
5590,398,327,2922.07210082439,1663.81449094968,108.805981271309,3000,500,8
5591,398,333,2816.24784855085,1337.97634703687,108.805981271309,3000,500,8
5592,398,341,2879.93963719393,320.290217863878,108.805981271309,3000,500,8
5593,398,389,1637.54365034213,657.384837226967,108.805981271309,3000,500,8
5594,398,433,1880.40966084911,1239.30561486064,108.805981271309,3000,500,8
5595,398,462,1535.22125095533,136.614143311068,108.805981271309,3000,500,8
5596,399,41,190.522614624062,2205.21541814284,108.805981271309,3000,500,8
5597,399,83,2161.64295112799,2001.56103228228,108.805981271309,3000,500,8
5598,399,125,112.353283617782,830.033683974192,108.805981271309,3000,500,8
5599,399,191,2807.3903853869,1375.62792349517,108.805981271309,3000,500,8
5600,399,221,524.330842448118,610.68037570823,108.805981271309,3000,500,8
5601,399,274,1616.13509785314,670.501836370392,108.805981271309,3000,500,8
5602,399,283,1182.90526852631,1747.51820935581,108.805981271309,3000,500,8
5603,399,327,2922.07210082439,1663.81449094968,108.805981271309,3000,500,8
5604,399,333,2816.24784855085,1337.97634703687,108.805981271309,3000,500,8
5605,399,376,427.557947717979,237.497935066066,108.805981271309,3000,500,8
5606,399,389,1637.54365034213,657.384837226967,108.805981271309,3000,500,8
5607,399,433,1880.40966084911,1239.30561486064,108.805981271309,3000,500,8
5608,399,492,1473.19814974758,23.4942540491929,108.805981271309,3000,500,8
5609,399,498,1278.95399886262,2226.31576945908,108.805981271309,3000,500,8
5610,399,512,1112.99619670407,1659.13236075086,108.805981271309,3000,500,8
5611,400,21,2366.6255275674,1905.49974188869,108.805981271309,3000,500,8
5612,400,41,190.522614624062,2205.21541814284,108.805981271309,3000,500,8
5613,400,83,2161.64295112799,2001.56103228228,108.805981271309,3000,500,8
5614,400,283,1182.90526852631,1747.51820935581,108.805981271309,3000,500,8
5615,400,294,2893.28482697399,3003.55050505231,108.805981271309,3000,500,8
5616,400,341,2879.93963719393,320.290217863878,108.805981271309,3000,500,8
5617,400,356,1052.29920831979,627.195976558266,108.805981271309,3000,500,8
5618,400,376,427.557947717979,237.497935066066,108.805981271309,3000,500,8
5619,400,389,1637.54365034213,657.384837226967,108.805981271309,3000,500,8
5620,400,433,1880.40966084911,1239.30561486064,108.805981271309,3000,500,8
5621,400,441,369.325103353353,428.59667398043,108.805981271309,3000,500,8
5622,400,492,1473.19814974758,23.4942540491929,108.805981271309,3000,500,8
5623,400,498,1278.95399886262,2226.31576945908,108.805981271309,3000,500,8
5624,401,21,2366.6255275674,1905.49974188869,108.805981271309,3000,500,8
5625,401,22,3083.3277157213,717.762590265134,108.805981271309,3000,500,8
5626,401,41,190.522614624062,2205.21541814284,108.805981271309,3000,500,8
5627,401,131,2173.03982241132,2933.44276721463,108.805981271309,3000,500,8
5628,401,216,171.535213566873,1071.55727709727,108.805981271309,3000,500,8
5629,401,273,933.545404782503,2486.04964740007,108.805981271309,3000,500,8
5630,401,294,2893.28482697399,3003.55050505231,108.805981271309,3000,500,8
5631,401,331,916.877663857298,1958.725796662,108.805981271309,3000,500,8
5632,401,335,461.691322269053,3045.91303715361,108.805981271309,3000,500,8
5633,401,341,2879.93963719393,320.290217863878,108.805981271309,3000,500,8
5634,401,356,1052.29920831979,627.195976558266,108.805981271309,3000,500,8
5635,401,376,427.557947717979,237.497935066066,108.805981271309,3000,500,8
5636,401,385,426.110445526425,880.355998547428,108.805981271309,3000,500,8
5637,401,389,1637.54365034213,657.384837226967,108.805981271309,3000,500,8
5638,401,441,369.325103353353,428.59667398043,108.805981271309,3000,500,8
5639,401,475,1136.68448216776,3166.5182121228,108.805981271309,3000,500,8
5640,401,498,1278.95399886262,2226.31576945908,108.805981271309,3000,500,8
5641,402,21,2366.6255275674,1905.49974188869,108.805981271309,3000,500,8
5642,402,216,171.535213566873,1071.55727709727,108.805981271309,3000,500,8
5643,402,294,2893.28482697399,3003.55050505231,108.805981271309,3000,500,8
5644,402,356,1052.29920831979,627.195976558266,108.805981271309,3000,500,8
5645,402,389,1637.54365034213,657.384837226967,108.805981271309,3000,500,8
5646,402,441,369.325103353353,428.59667398043,108.805981271309,3000,500,8
5647,402,481,527.267309803731,2629.90368174034,108.805981271309,3000,500,8
5648,402,512,1112.99619670407,1659.13236075086,108.805981271309,3000,500,8
5649,403,21,2366.6255275674,1905.49974188869,108.805981271309,3000,500,8
5650,403,23,637.301600087268,1957.98930153459,108.805981271309,3000,500,8
5651,403,74,1071.94462793638,570.061878512312,108.805981271309,3000,500,8
5652,403,100,2608.59598802287,226.062298220005,108.805981271309,3000,500,8
5653,403,202,2378.37593664298,1128.87309752582,108.805981271309,3000,500,8
5654,403,216,171.535213566873,1071.55727709727,108.805981271309,3000,500,8
5655,403,294,2893.28482697399,3003.55050505231,108.805981271309,3000,500,8
5656,403,305,1374.84932264142,763.842108406228,108.805981271309,3000,500,8
5657,403,340,3137.59482584768,1378.63290534764,108.805981271309,3000,500,8
5658,403,353,926.159387424954,2502.55325347082,108.805981271309,3000,500,8
5659,403,395,1940.3705962449,292.466514801526,108.805981271309,3000,500,8
5660,403,406,1943.7116144132,2771.11794396965,108.805981271309,3000,500,8
