Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
2493,31,1023.90473919558,201.434512562116,97.9778976134678,3000,500,8
2494,31,1330.50363622775,3182.87853315746,97.9778976134678,3000,500,8
2495,31,1589.44270902939,572.485204830096,97.9778976134678,3000,500,8
2496,31,234.311190810577,1026.44548085592,97.9778976134678,3000,500,8
2497,31,240.601895323189,1831.73986105679,97.9778976134678,3000,500,8
2498,31,2184.36977215477,2839.13115691158,97.9778976134678,3000,500,8
2499,31,1358.19894244206,2276.19454583745,97.9778976134678,3000,500,8
2500,31,1969.1906156602,2819.20754417275,97.9778976134678,3000,500,8
2501,31,98.313149043528,1896.07607688956,97.9778976134678,3000,500,8
2502,31,567.22625848104,1706.30431034465,97.9778976134678,3000,500,8
2503,31,1729.88590556012,2855.64826306219,97.9778976134678,3000,500,8
2504,31,771.793483390164,2894.49986339036,97.9778976134678,3000,500,8
2505,31,2816.25696792183,675.467859418098,97.9778976134678,3000,500,8
2506,31,398.801941081476,2697.42563536492,97.9778976134678,3000,500,8
2507,31,500.225377738128,1020.92201760124,97.9778976134678,3000,500,8
2508,31,2133.16668645697,2980.32833686545,97.9778976134678,3000,500,8
2509,31,2667.99794611841,2630.06221182431,97.9778976134678,3000,500,8
2510,31,2308.22833340167,2649.56125272621,97.9778976134678,3000,500,8
2511,31,2786.56439146975,2366.68902177768,97.9778976134678,3000,500,8
2512,32,2043.78112248569,46.7449805639607,97.9778976134678,3000,500,8
2513,32,491.779235661589,1638.67808331235,97.9778976134678,3000,500,8
2514,32,145.721619141196,3143.88697589586,97.9778976134678,3000,500,8
2515,32,2775.10707967156,3011.53106611588,97.9778976134678,3000,500,8
2516,32,1500.38713548493,1517.83717720714,97.9778976134678,3000,500,8
2517,32,2132.87030444036,230.8867194511,97.9778976134678,3000,500,8
2518,32,1049.76092976718,1523.20038551908,97.9778976134678,3000,500,8
2519,32,48.889032156114,387.961416929812,97.9778976134678,3000,500,8
2520,32,1114.78103825349,1609.2376191872,97.9778976134678,3000,500,8
2521,32,1989.87395532929,2694.63545377162,97.9778976134678,3000,500,8
2522,32,3179.46779661063,239.697548915344,97.9778976134678,3000,500,8
2523,32,2369.02632958899,1290.22158705758,97.9778976134678,3000,500,8
2524,32,2634.88266060161,3093.26611413495,97.9778976134678,3000,500,8
2525,32,2379.97287811034,2384.18451670142,97.9778976134678,3000,500,8
2526,32,2510.75718282266,433.973445057697,97.9778976134678,3000,500,8
2527,32,325.202995139139,2655.58974837684,97.9778976134678,3000,500,8
2528,32,2869.86220096473,26.471222218445,97.9778976134678,3000,500,8
2529,32,345.656678474522,2147.07503379684,97.9778976134678,3000,500,8
2530,32,2598.82523993719,428.299350019262,97.9778976134678,3000,500,8
2531,32,1151.34189232054,3086.43597800524,97.9778976134678,3000,500,8
2532,32,1087.46223059443,2756.66171585201,97.9778976134678,3000,500,8
2533,32,905.114157928639,2365.27761189482,97.9778976134678,3000,500,8
2534,32,1202.75733233427,2358.77550932496,97.9778976134678,3000,500,8
2535,32,739.979582548436,1180.99143873139,97.9778976134678,3000,500,8
2536,32,2106.063106009,2917.95059590005,97.9778976134678,3000,500,8
2537,32,2169.01792441313,212.873332279877,97.9778976134678,3000,500,8
2538,32,1747.9817898596,1004.18797825127,97.9778976134678,3000,500,8
2539,32,2458.8201194145,1901.81398967349,97.9778976134678,3000,500,8
2540,32,1710.2891670118,65.2118646368983,97.9778976134678,3000,500,8
2541,32,1052.62610218175,1167.70001701183,97.9778976134678,3000,500,8
2542,32,1315.15190142821,1001.07343369226,97.9778976134678,3000,500,8
2543,32,34.0533742493147,1555.91304137736,97.9778976134678,3000,500,8
2544,32,104.817118325528,1736.11908623002,97.9778976134678,3000,500,8
2545,32,1721.89345057239,1973.44571281298,97.9778976134678,3000,500,8
2546,32,1059.8451700037,2488.00205331296,97.9778976134678,3000,500,8
2547,32,118.58290298582,116.479454505233,97.9778976134678,3000,500,8
2548,32,898.605460829329,711.313681484944,97.9778976134678,3000,500,8
2549,32,3077.08110006356,2658.02096410424,97.9778976134678,3000,500,8
2550,32,753.225328851621,2529.39985571927,97.9778976134678,3000,500,8
2551,32,2962.1532294005,917.027292646928,97.9778976134678,3000,500,8
2552,32,2574.21831817977,1271.18420854582,97.9778976134678,3000,500,8
2553,32,587.430731101379,2659.99623073383,97.9778976134678,3000,500,8
2554,32,2596.05208217822,2656.19942701152,97.9778976134678,3000,500,8
2555,32,2673.60651616175,404.404967604929,97.9778976134678,3000,500,8
2556,32,2631.07482800366,2364.09359724936,97.9778976134678,3000,500,8
2557,32,914.569409495932,663.995175914143,97.9778976134678,3000,500,8
2558,32,208.310990237081,1675.83819900833,97.9778976134678,3000,500,8
2559,32,448.106923342772,1944.89681828727,97.9778976134678,3000,500,8
2560,32,2861.43867400806,1981.79150574749,97.9778976134678,3000,500,8
2561,32,988.472639345766,2309.65613516206,97.9778976134678,3000,500,8
2562,32,2359.10407342098,2333.25464667701,97.9778976134678,3000,500,8
2563,32,2337.2735727617,2659.17464148068,97.9778976134678,3000,500,8
2564,32,1079.94223215875,673.200981526777,97.9778976134678,3000,500,8
2565,32,2049.19800444965,1388.43512211438,97.9778976134678,3000,500,8
2566,32,1632.00928647233,2675.16148785169,97.9778976134678,3000,500,8
2567,32,1457.49909937231,1592.13049002158,97.9778976134678,3000,500,8
2568,32,1477.7247468511,2268.82758255129,97.9778976134678,3000,500,8
2569,32,126.233364329106,895.76338719088,97.9778976134678,3000,500,8
2570,32,1129.94622148759,898.72898039131,97.9778976134678,3000,500,8
2571,32,2699.45121446221,37.0884702442293,97.9778976134678,3000,500,8
2572,32,263.4370260563,617.943775433483,97.9778976134678,3000,500,8
2573,32,807.523271482558,1060.18193998052,97.9778976134678,3000,500,8
2574,32,1828.20178676975,120.405761608671,97.9778976134678,3000,500,8
2575,32,2414.80333683978,232.037319050657,97.9778976134678,3000,500,8
2576,32,1534.44933675504,2121.90234602836,97.9778976134678,3000,500,8
2577,32,1214.69784827639,371.936429318552,97.9778976134678,3000,500,8
2578,32,2667.77809489365,1217.84668376953,97.9778976134678,3000,500,8
2579,32,2594.23940454108,1187.90486316972,97.9778976134678,3000,500,8
2580,32,1615.1557322799,3072.2876194761,97.9778976134678,3000,500,8
2581,32,3092.43882921473,424.846970266822,97.9778976134678,3000,500,8
2582,32,2818.71111898825,3070.04138068421,97.9778976134678,3000,500,8
2583,32,102.56085927479,1487.21413214913,97.9778976134678,3000,500,8
2584,32,1914.61840192238,2081.34248630017,97.9778976134678,3000,500,8
2585,32,1994.85406682156,416.386644059074,97.9778976134678,3000,500,8
2586,32,1673.85839702785,21.7795628216265,97.9778976134678,3000,500,8
2587,32,1506.31363175885,2092.68797510871,97.9778976134678,3000,500,8
2588,32,2916.54291695897,761.019330446432,97.9778976134678,3000,500,8
2589,32,664.642868176659,1356.89626758162,97.9778976134678,3000,500,8
2590,32,1744.63688680756,499.006481706914,97.9778976134678,3000,500,8
2591,32,2937.17054113322,8.99133446645273,97.9778976134678,3000,500,8
2592,32,2642.2173916731,322.772206533784,97.9778976134678,3000,500,8
2593,33,3076.74259069804,1255.22195357105,97.9778976134678,3000,500,8
2594,33,22.697969619059,2913.15727301127,97.9778976134678,3000,500,8
2595,33,2757.69104159707,1344.00568275932,97.9778976134678,3000,500,8
2596,33,1411.56599615215,3130.92077164833,97.9778976134678,3000,500,8
2597,33,475.230039490205,351.400822420897,97.9778976134678,3000,500,8
2598,33,2792.98040381013,2724.14793754902,97.9778976134678,3000,500,8
2599,33,1382.09925208018,1189.39905603716,97.9778976134678,3000,500,8
2600,33,2189.24979535385,1527.7468591643,97.9778976134678,3000,500,8
2601,33,1247.72946584974,785.520553837768,97.9778976134678,3000,500,8
2602,33,2143.2528683799,1017.41260918002,97.9778976134678,3000,500,8
2603,33,2810.98973121277,1036.38036001125,97.9778976134678,3000,500,8
2604,33,926.368723653155,1062.43119635747,97.9778976134678,3000,500,8
2605,33,1832.13049747249,2132.48338584243,97.9778976134678,3000,500,8
2606,33,2691.11896776339,97.4809573232172,97.9778976134678,3000,500,8
2607,33,150.358072241114,2976.36282343237,97.9778976134678,3000,500,8
2608,33,2043.67179735966,1025.63506762967,97.9778976134678,3000,500,8
2609,33,2728.64722673671,440.34248142102,97.9778976134678,3000,500,8
2610,33,456.617370836984,1908.89606725331,97.9778976134678,3000,500,8
2611,33,1277.6893123691,1279.72764034525,97.9778976134678,3000,500,8
2612,33,52.4883552046891,2553.43404510541,97.9778976134678,3000,500,8
2613,33,2199.89452311821,2703.79169642612,97.9778976134678,3000,500,8
2614,33,1702.64701223633,545.289111680062,97.9778976134678,3000,500,8
2615,33,3118.51679989866,151.667190900146,97.9778976134678,3000,500,8
2616,33,2392.59290423038,2969.47010427765,97.9778976134678,3000,500,8
2617,33,2533.66355329003,1454.23475247904,97.9778976134678,3000,500,8
2618,33,2497.14523732343,3172.97793488588,97.9778976134678,3000,500,8
2619,33,2869.45482027551,1701.49579950226,97.9778976134678,3000,500,8
2620,33,2618.20659898671,2771.07136939324,97.9778976134678,3000,500,8
2621,33,552.67892127183,2603.67252856762,97.9778976134678,3000,500,8
2622,33,446.397889837035,1812.25521952538,97.9778976134678,3000,500,8
2623,33,1244.33745098378,3050.43739856736,97.9778976134678,3000,500,8
2624,33,2121.06638648206,1762.31824872412,97.9778976134678,3000,500,8
2625,33,1882.25007402463,3118.64763191026,97.9778976134678,3000,500,8
2626,33,2868.68384076302,3156.12957795011,97.9778976134678,3000,500,8
2627,33,1242.38588484634,2525.39985641812,97.9778976134678,3000,500,8
2628,33,1464.16207298295,196.982656400781,97.9778976134678,3000,500,8
2629,33,1356.01262035352,1107.61677899209,97.9778976134678,3000,500,8
2630,33,94.5029660971155,3021.92761093546,97.9778976134678,3000,500,8
2631,33,456.944263959581,408.659631993646,97.9778976134678,3000,500,8
2632,33,769.161752996186,2990.91402204911,97.9778976134678,3000,500,8
2633,33,641.603138002715,668.450190489764,97.9778976134678,3000,500,8
2634,33,2955.08577720586,1947.75319744122,97.9778976134678,3000,500,8
2635,33,141.522723645893,2334.7853878749,97.9778976134678,3000,500,8
2636,33,169.34190980211,2272.33615000902,97.9778976134678,3000,500,8
2637,33,437.877494762805,382.444190613427,97.9778976134678,3000,500,8
2638,33,933.816524132857,1333.49964262242,97.9778976134678,3000,500,8
2639,33,2034.5872321294,2623.96379461189,97.9778976134678,3000,500,8
2640,33,2844.12647526444,1114.90315445422,97.9778976134678,3000,500,8
2641,33,2579.79919978913,2755.80351637235,97.9778976134678,3000,500,8
2642,33,2621.64634867819,857.642389527326,97.9778976134678,3000,500,8
2643,33,2101.64711271328,276.665014302667,97.9778976134678,3000,500,8
2644,33,1342.62843562261,2144.12813357877,97.9778976134678,3000,500,8
2645,33,1429.40920046579,1252.63148192744,97.9778976134678,3000,500,8
2646,33,1123.33022155173,1908.53485450159,97.9778976134678,3000,500,8
2647,33,900.792495575517,1806.04235323779,97.9778976134678,3000,500,8
2648,33,1178.14366746272,2999.41693130753,97.9778976134678,3000,500,8
2649,33,1311.88089042586,798.403998786747,97.9778976134678,3000,500,8
2650,33,136.181126202821,737.150673683308,97.9778976134678,3000,500,8
2651,33,1268.10618155387,837.321435439397,97.9778976134678,3000,500,8
2652,33,2437.1888752356,296.74776201385,97.9778976134678,3000,500,8
2653,33,231.434414292931,169.393369055124,97.9778976134678,3000,500,8
2654,33,368.229048369758,563.681663827444,97.9778976134678,3000,500,8
2655,33,2493.62486711464,1564.41073603737,97.9778976134678,3000,500,8
2656,33,210.468848309845,2211.49712788378,97.9778976134678,3000,500,8
2657,33,930.983588885909,1500.29396292478,97.9778976134678,3000,500,8
2658,33,1582.6672718667,423.006732432861,97.9778976134678,3000,500,8
2659,33,2743.46449289535,2655.79709253742,97.9778976134678,3000,500,8
2660,33,2887.10643613865,453.923469677827,97.9778976134678,3000,500,8
2661,33,2665.40395948859,2015.63380583148,97.9778976134678,3000,500,8
2662,33,38.123499178398,1858.52908124408,97.9778976134678,3000,500,8
2663,33,483.856365833245,2898.49274527268,97.9778976134678,3000,500,8
2664,33,177.974459963057,1444.47426245737,97.9778976134678,3000,500,8
2665,33,168.014815112434,759.409414551096,97.9778976134678,3000,500,8
2666,33,791.946976140058,2249.88281174712,97.9778976134678,3000,500,8
2667,33,2020.69674850516,697.301232693452,97.9778976134678,3000,500,8
2668,33,2942.17534859839,2079.65238849525,97.9778976134678,3000,500,8
2669,33,286.548666027267,2853.29019624187,97.9778976134678,3000,500,8
2670,33,337.55862161985,121.545186167666,97.9778976134678,3000,500,8
2671,33,1114.30634808663,2138.04606880993,97.9778976134678,3000,500,8
2672,33,1401.36331873183,788.857627025869,97.9778976134678,3000,500,8
2673,33,744.71109960108,399.188573753975,97.9778976134678,3000,500,8
2674,34,1534.27030156688,808.469884734658,97.9778976134678,3000,500,8
2675,34,345.513645850955,1942.6290259324,97.9778976134678,3000,500,8
2676,34,2013.06590189271,1174.83553140845,97.9778976134678,3000,500,8
2677,34,1852.24320160169,272.976875009946,97.9778976134678,3000,500,8
2678,34,1399.69731168184,1037.82937715717,97.9778976134678,3000,500,8
2679,34,68.1491594845028,873.796925689793,97.9778976134678,3000,500,8
2680,34,351.23455343086,1454.46753273147,97.9778976134678,3000,500,8
2681,34,703.707008220627,1790.23533866818,97.9778976134678,3000,500,8
2682,34,327.218086415945,1578.57407754323,97.9778976134678,3000,500,8
2683,34,1704.48484327838,907.833007459347,97.9778976134678,3000,500,8
2684,34,263.297716210648,2473.76710096662,97.9778976134678,3000,500,8
2685,34,2017.78148457284,1574.79095815404,97.9778976134678,3000,500,8
2686,34,2037.59105010115,2655.83703385048,97.9778976134678,3000,500,8
2687,34,1445.00762964859,43.6989468480313,97.9778976134678,3000,500,8
2688,34,349.526441447393,2602.10066934948,97.9778976134678,3000,500,8
2689,34,1849.24563131627,560.289469212206,97.9778976134678,3000,500,8
2690,34,1506.90045894447,2514.34627707878,97.9778976134678,3000,500,8
2691,34,1268.38596946234,1568.54414294458,97.9778976134678,3000,500,8
2692,34,435.932278357775,2532.71622408904,97.9778976134678,3000,500,8
2693,34,1193.52509463876,2334.14999366114,97.9778976134678,3000,500,8
2694,34,2084.40464782398,1223.44375239072,97.9778976134678,3000,500,8
2695,34,1680.32780150908,2121.78889758261,97.9778976134678,3000,500,8
2696,34,199.708879413379,1192.8084639276,97.9778976134678,3000,500,8
2697,34,2197.30272538984,2009.28506448952,97.9778976134678,3000,500,8
2698,34,2944.70083929185,2093.74835958296,97.9778976134678,3000,500,8
2699,34,2760.69226101267,416.196967008773,97.9778976134678,3000,500,8
2700,34,1678.98970695839,771.061553463175,97.9778976134678,3000,500,8
2701,34,646.881841236036,2428.96888100191,97.9778976134678,3000,500,8
2702,34,829.288329127766,64.8943200610532,97.9778976134678,3000,500,8
2703,34,2936.36498032609,701.33453683081,97.9778976134678,3000,500,8
2704,34,2006.52708367841,556.639858402482,97.9778976134678,3000,500,8
2705,34,995.479030985558,2735.46294804024,97.9778976134678,3000,500,8
2706,34,26.271468540482,941.125893791857,97.9778976134678,3000,500,8
2707,34,2174.0704634333,2323.78539368399,97.9778976134678,3000,500,8
2708,34,3140.81038799598,2756.47745774858,97.9778976134678,3000,500,8
2709,34,1713.82182685152,3091.82156041848,97.9778976134678,3000,500,8
2710,34,1613.19803797479,2657.44137836833,97.9778976134678,3000,500,8
2711,34,2113.49757597034,2219.05494250139,97.9778976134678,3000,500,8
2712,34,1804.54686201651,2193.08979599081,97.9778976134678,3000,500,8
2713,34,514.302935323627,747.837472069585,97.9778976134678,3000,500,8
2714,34,1868.32252151309,317.231131996994,97.9778976134678,3000,500,8
2715,34,1825.27930099608,1374.36454937032,97.9778976134678,3000,500,8
2716,34,743.473821211501,966.92621186491,97.9778976134678,3000,500,8
2717,34,1332.73557146362,553.313404888281,97.9778976134678,3000,500,8
2718,34,365.632876432619,149.663045745038,97.9778976134678,3000,500,8
2719,34,702.803078961188,1993.0453362452,97.9778976134678,3000,500,8
2720,34,1054.95230715395,1209.05014632463,97.9778976134678,3000,500,8
2721,34,217.802770970243,613.494844836088,97.9778976134678,3000,500,8
2722,34,2487.32749336262,597.110067210675,97.9778976134678,3000,500,8
2723,34,593.236487255203,3119.28767398553,97.9778976134678,3000,500,8
2724,34,1683.30751682937,1967.60899165239,97.9778976134678,3000,500,8
2725,34,1868.51998938491,2301.87560820731,97.9778976134678,3000,500,8
2726,34,3042.15926316978,1946.69041209825,97.9778976134678,3000,500,8
2727,34,8.51128513235686,2227.49470970817,97.9778976134678,3000,500,8
2728,34,2207.35151625391,3048.24099071142,97.9778976134678,3000,500,8
2729,34,242.076395702547,2837.18762742577,97.9778976134678,3000,500,8
2730,34,2691.75581690362,1377.99698499061,97.9778976134678,3000,500,8
2731,34,724.709793675601,1474.16511279703,97.9778976134678,3000,500,8
2732,34,1530.27980264777,1263.47404111322,97.9778976134678,3000,500,8
2733,34,1578.37277965388,519.993914565425,97.9778976134678,3000,500,8
2734,34,2091.29313067414,729.835893211362,97.9778976134678,3000,500,8
2735,34,265.621164036026,578.106045097274,97.9778976134678,3000,500,8
